Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCRT,2.57%,12.50%,-6.09%,16.90%,27.92%,8.77%,-50.15%,-16.78%,-46.16%,2.15%,2.70%,19.88K,0.78,10.17,-0.10%,"15,419"
CCRTC,1.04%,-0.79%,3.35%,1.93%,5.52%,10.60%,-,-,-,0.73%,0.73%,12.86K,0.26,38.68,1.97%,"3,382"
CCRTO,5.33%,20.02%,12.98%,11.31%,6.45%,-4.48%,-33.47%,-43.44%,-50.35%,4.38%,5.19%,385.74K,0.68,21.94,-3.05%,"261,508"
CCRUC,-2.39%,-22.79%,-,-,-31.31%,-,-,-,-,1.37%,0.44%,0.53K,0.02,17.02,-3.43%,8
CCRUS,-1.25%,-11.22%,-16.17%,0.92%,11.27%,26.87%,61.71%,59.66%,171.37%,3.27%,3.25%,624.53K,1.13,131.86,-1.65%,"703,166"
CCRUX,0.08%,-1.52%,-1.67%,-,-1.94%,-,-,-,-,0.25%,0.23%,328.13K,0.28,29.52,0.08%,"90,439"
CCRVL,0.81%,-4.85%,2.30%,-11.33%,-12.09%,-32.92%,-12.59%,26.74%,294.85%,2.75%,2.78%,209.23K,0.93,59.49,-4.43%,"195,368"
CCRVO,-5.62%,-18.71%,-30.96%,-53.33%,-68.10%,-70.35%,-46.67%,-93.89%,-99.98%,7.25%,9.25%,5.62M,0.03,2.52,1.61%,"187,117"
CCRVS,-3.58%,-11.71%,-8.53%,-35.78%,71.30%,201.14%,475.98%,531.10%,0.30%,5.27%,5.48%,1.45M,0.67,13.19,1.15%,"963,039"
CCRWC,1.32%,-,-,-,-22.22%,-,-,-,-,1.21%,-,2.08K,0.05,23.69,6.24%,113
CCRWD,0.98%,-2.92%,63.77%,57.91%,58.05%,59.97%,376.14%,192.13%,-,4.65%,5.49%,12.08M,0.74,185.22,3.26%,"8,958,840"
CCRWG,-22.09%,-51.79%,-68.29%,-72.58%,-43.25%,-,-,-,-,19.79%,16.05%,1.50M,2.13,15.38,42.28%,"3,205,775"
CCRWL,1.00%,-9.58%,136.10%,91.39%,87.31%,67.40%,-,-,-,8.78%,10.99%,180.54K,0.55,57.70,6.69%,"99,017"
CCRWS,-0.67%,3.87%,6.12%,0.00%,6.50%,5.36%,-41.35%,-57.70%,-65.57%,3.59%,3.26%,41.24K,1.59,2.95,0.34%,"65,483"
CCRWU,-22.22%,-51.64%,-67.69%,-72.05%,-41.55%,-83.88%,-,-,-,20.00%,16.15%,3.49M,4.27,2.94,42.72%,"14,874,072"
CCRWV,-8.88%,-25.76%,-35.28%,-30.30%,3.20%,-28.18%,-,-,-,9.67%,7.84%,28.72M,1.54,73.90,21.51%,"44,148,894"
CCRWX,-22.27%,-,-,-,-28.21%,-,-,-,-,17.24%,-,15.49K,0.84,16.62,40.01%,"13,079"
CCRXP,0.10%,-1.63%,-1.63%,-2.56%,-2.19%,-,-,-,-,0.00%,0.01%,5.84K,0.00,19.61,0.03%,12
CCRY,0.90%,-7.67%,-27.91%,-,-27.49%,-,-,-,-,1.31%,1.08%,6.29K,4.27,18.10,1.34%,"26,828"
CCSAI,-22.50%,-41.74%,-62.78%,-76.13%,-75.40%,-88.93%,-,-,-,14.13%,16.31%,714.89K,1.16,0.20,3.72%,"831,038"
CCSAN,1.61%,9.72%,-19.39%,-32.48%,-20.00%,-25.30%,-81.09%,-83.91%,-,2.88%,3.20%,1.85M,0.79,3.16,3.27%,"1,462,014"
CCSB,0.28%,1.97%,4.36%,9.19%,14.12%,18.16%,24.02%,13.95%,85.87%,0.81%,0.85%,8.40K,0.72,66.89,-0.79%,"6,064"
CCSBR,-12.33%,-14.61%,-10.09%,-30.97%,-23.88%,-17.94%,-18.89%,-49.67%,168.37%,7.43%,5.44%,9.10K,1.80,5.26,-3.66%,"16,406"
CCSCL,1.38%,-7.18%,51.04%,82.88%,92.11%,128.17%,-,-,-,5.50%,5.26%,44.57K,0.07,57.53,1.88%,"3,342"
CCSCO,0.71%,-3.32%,26.78%,43.82%,47.42%,66.33%,118.01%,105.09%,271.96%,3.20%,3.12%,25.30M,1.01,113.56,0.96%,"25,577,062"
CCSCS,-0.88%,2.42%,-25.07%,-35.86%,-37.71%,-45.55%,-,-,-,1.89%,1.63%,13.12K,0.32,13.55,-1.06%,"4,173"
CCSD,-2.32%,-10.99%,6.66%,20.28%,33.66%,54.04%,124.81%,105.19%,217.68%,1.88%,1.80%,15.91K,1.32,133.30,1.17%,"20,932"
CCSEN,-1.03%,4.30%,-,-,0.70%,-,-,-,-,1.51%,1.13%,33.77K,0.21,24.67,2.72%,"7,179"
CCSEX,6.53%,-13.01%,-27.38%,-28.67%,-6.37%,-,-,-,-,18.47%,14.52%,130.03K,0.84,16.32,14.85%,"109,075"
CCSGP,8.55%,4.03%,-13.71%,-54.82%,-56.19%,-69.39%,-63.93%,-66.84%,41.70%,7.73%,5.19%,7.87M,1.54,29.46,-1.24%,"12,134,878"
CCSHI,0.17%,-0.02%,-0.04%,0.30%,0.14%,0.27%,-0.21%,-,-,0.07%,0.06%,588.23K,0.97,49.80,0.06%,"569,974"
CCSHP,0.81%,0.27%,0.36%,0.66%,0.91%,0.24%,-,-,-,0.20%,0.12%,26.15K,0.09,99.89,0.78%,"2,436"
CCSHR,2.15%,13.26%,-20.93%,-59.96%,-60.35%,-59.02%,-,-,-,5.96%,5.63%,308.27K,0.22,4.27,6.22%,"68,386"
CCSIO,-1.65%,-0.08%,1.06%,8.42%,13.88%,-,-,-,-,0.92%,0.59%,14.07K,1.12,28.53,0.04%,"15,739"
CCSIQ,0.48%,-7.87%,0.27%,-32.11%,-37.90%,25.94%,-59.67%,-63.33%,3.94%,7.15%,7.11%,2.89M,0.72,14.76,7.58%,"2,081,396"
CCSL,11.56%,1.97%,6.70%,8.47%,15.64%,-9.91%,33.33%,82.89%,258.10%,4.10%,3.74%,462.16K,1.55,369.88,10.56%,"715,967"
CCSM,1.31%,0.72%,5.07%,6.83%,7.72%,19.34%,62.80%,69.59%,222.37%,0.91%,0.63%,6.53K,0.48,85.83,1.61%,"3,144"
CCSMD,-1.60%,-8.11%,6.01%,-1.61%,6.04%,3.42%,-,-,-,1.76%,1.65%,46.09K,0.73,33.53,1.70%,"33,562"
CCSNR,1.13%,7.64%,-2.06%,0.65%,16.44%,34.35%,-,-,-,0.84%,0.79%,21.20K,0.39,35.95,2.28%,"8,346"
CCSPF,-0.34%,-0.62%,0.03%,-1.47%,-0.00%,1.27%,-,-,-,0.35%,0.35%,99.30K,0.30,25.92,-0.19%,"29,741"
CCSPI,-0.13%,-1.01%,-24.06%,-30.57%,-37.12%,-27.22%,24.66%,54.42%,85.82%,5.45%,5.20%,35.23K,0.38,7.86,-0.63%,"13,366"
CCSQ,-0.65%,-2.72%,3.41%,2.88%,4.17%,8.99%,31.32%,9.81%,92.16%,1.80%,1.46%,216.00K,0.76,20.00,2.46%,"163,312"
CCSQR,-2.51%,-,-,-,0.33%,-,-,-,-,6.95%,-,3.38M,0.52,20.97,1.40%,"1,747,394"
CCSR,0.56%,-0.32%,-16.70%,-12.44%,-16.05%,0.54%,-7.85%,-35.94%,-12.16%,2.67%,2.57%,154.54K,0.64,56.01,-1.09%,"98,574"
CCSRE,0.24%,3.31%,3.90%,13.81%,14.92%,12.90%,-,-,-,1.62%,1.19%,130.80K,1.06,29.32,-1.35%,"138,700"
CCSSD,-0.44%,-0.58%,-0.36%,-1.20%,-0.26%,-,-,-,-,0.25%,0.18%,11.41K,1.41,25.01,-0.44%,"16,037"
CCSTE,-5.91%,-1.43%,54.48%,-11.16%,11.29%,6.70%,-62.64%,-84.40%,-94.35%,8.09%,8.33%,150.65K,0.40,2.07,2.99%,"60,242"
CCSTK,0.70%,0.94%,6.30%,10.44%,13.40%,20.46%,-,-,-,1.08%,0.78%,22.76K,0.37,33.01,0.63%,"8,429"
CCSTL,5.14%,12.33%,10.52%,-32.19%,-31.13%,66.60%,59.18%,-61.65%,-,6.43%,4.82%,402.78K,1.78,26.79,9.53%,"716,332"
CCSTM,-4.77%,-10.35%,-11.36%,23.84%,51.56%,93.56%,50.45%,51.40%,438.04%,4.56%,4.03%,2.05M,0.85,28.57,3.40%,"1,741,393"
CCSV,6.22%,4.64%,-18.41%,-3.79%,-5.15%,-10.39%,23.83%,7.91%,65.03%,3.29%,2.87%,128.49K,0.89,40.12,-1.59%,"114,090"
CCSW,7.96%,12.61%,9.63%,4.48%,6.77%,16.51%,74.23%,164.94%,823.67%,6.41%,4.37%,145.01K,1.55,313.40,14.96%,"224,270"
CCSWC,0.60%,-0.76%,0.55%,2.05%,7.07%,4.30%,15.67%,1.64%,99.99%,1.54%,1.58%,676.85K,0.65,23.59,-0.08%,"440,035"
CCSX,-4.96%,5.60%,12.33%,34.27%,38.46%,42.22%,48.49%,55.29%,431.49%,2.81%,2.07%,12.90M,1.03,50.19,-1.08%,"13,348,421"
CCTA,-5.69%,4.20%,-16.91%,-5.97%,-0.35%,-3.16%,6.09%,-,-,1.68%,1.41%,516.04K,0.85,27.03,-0.63%,"436,053"
CCTAA,0.20%,0.30%,0.81%,-,1.22%,-,-,-,-,0.16%,0.12%,38.25K,1.31,9.94,0.00%,"50,219"
CCTAP,-4.95%,2.50%,-14.66%,-1.82%,5.68%,-,-,-,-,2.31%,1.83%,124.28K,0.18,27.07,0.45%,"22,676"
CCTAS,1.74%,21.58%,18.88%,9.32%,9.95%,-7.32%,64.56%,109.84%,671.10%,2.59%,2.68%,2.31M,1.43,206.79,-4.50%,"3,292,122"
CCTBI,4.48%,7.89%,20.02%,29.81%,38.18%,42.96%,101.42%,96.35%,124.47%,2.42%,2.37%,112.42K,1.10,78.07,-0.36%,"123,802"
CCTEC,-3.53%,-16.13%,-18.12%,-15.95%,2.26%,33.67%,-26.07%,-44.02%,-,2.55%,2.05%,4.03K,0.34,54.30,6.85%,"1,369"
CCTEF,0.07%,-5.01%,17.43%,25.49%,34.25%,61.32%,-,-,-,1.51%,1.25%,3.92K,0.66,89.64,3.71%,"2,579"
CCTEV,1.33%,-30.87%,2.25%,-12.60%,-44.84%,-39.04%,-70.82%,-92.68%,-,8.69%,9.26%,150.24K,0.47,23.58,0.77%,"71,362"
CCTEX,-5.06%,-23.47%,-12.27%,-19.00%,-4.24%,37.31%,3.54%,-,-,2.18%,1.73%,1.50K,1.33,33.72,7.74%,"2,002"
CCTGO,1.89%,2.66%,-26.02%,-50.88%,-38.62%,-13.22%,-13.55%,-22.81%,58.15%,4.86%,5.46%,533.32K,0.67,16.21,4.72%,"358,186"
CCTIF,2.21%,4.11%,3.46%,3.18%,5.63%,4.21%,-,-,-,0.11%,0.16%,4.89K,0.00,53.47,0.62%,11
CCTJL,-0.15%,-,-,-,-0.42%,-,-,-,-,0.03%,-,2.32K,0.82,25.00,0.41%,"1,906"
CCTJN,0.26%,-0.26%,-,-,-1.27%,-,-,-,-,0.00%,0.00%,1.32K,0.00,24.82,0.93%,6
CCTKB,-5.48%,-2.71%,-2.93%,-15.82%,-14.65%,21.41%,-52.06%,-80.57%,-,3.85%,4.21%,1.40M,0.38,4.31,-1.60%,"525,936"
CCTM,1.74%,-1.07%,11.16%,-26.19%,-21.15%,-40.15%,61.86%,-84.52%,-88.70%,10.14%,6.48%,4.54M,0.43,0.71,7.26%,"1,931,885"
CCTMA,0.33%,-0.29%,-,-,0.36%,-,-,-,-,0.00%,0.17%,7.38K,0.00,25.38,0.80%,6
CCTMX,-1.50%,-12.53%,-19.01%,-44.41%,-23.00%,41.38%,87.43%,-39.37%,-67.40%,5.28%,5.59%,4.17M,0.42,3.28,3.47%,"1,757,577"
CCTNM,9.60%,-3.90%,30.81%,9.15%,37.80%,162.06%,-,-,-,7.56%,6.99%,305.14K,1.11,15.75,9.53%,"337,660"
CCTNT,25.50%,12.65%,-44.51%,-99.17%,-99.21%,-99.38%,-,-,-,15.64%,11.21%,1.68M,0.21,1.87,3.89%,"344,277"
CCTO,0.28%,1.67%,7.05%,25.76%,18.79%,33.68%,26.56%,16.76%,68.48%,2.51%,1.96%,400.95K,0.93,21.87,-2.24%,"372,766"
CCTOR,-0.76%,-11.74%,-33.28%,-47.36%,-42.62%,-73.44%,-94.60%,-,-,8.84%,9.36%,69.23K,0.41,0.57,6.99%,"28,237"
CCTOS,-8.82%,-16.00%,8.65%,57.71%,72.22%,74.04%,46.31%,27.34%,-,4.84%,5.00%,1.05M,1.01,9.92,2.06%,"1,060,513"
CCTRE,-1.68%,3.20%,6.91%,14.02%,15.15%,32.23%,103.59%,83.42%,206.16%,1.94%,2.23%,2.72M,0.57,41.64,-1.65%,"1,537,995"
CCTRI,-3.07%,-11.24%,-23.71%,-3.90%,6.30%,25.66%,-,-,-,5.67%,4.35%,1.57M,1.54,26.84,10.45%,"2,407,961"
CCTRM,5.38%,-6.67%,-6.67%,-16.95%,-5.31%,-11.91%,-57.21%,-76.18%,-,3.77%,5.95%,50.85K,0.70,1.96,3.70%,"35,551"
CCTRN,9.87%,17.22%,41.87%,62.40%,63.14%,129.52%,259.11%,-14.98%,306.47%,3.92%,4.57%,174.40K,0.65,67.80,1.74%,"113,128"
CCTS,2.92%,-3.82%,15.19%,24.31%,46.26%,54.93%,47.15%,79.19%,228.10%,5.00%,3.78%,320.93K,1.01,62.70,1.90%,"324,832"
CCTSH,25.31%,39.16%,-1.47%,-35.30%,-35.07%,-26.70%,-18.04%,-26.70%,-6.25%,6.30%,4.54%,10.77M,1.17,53.90,-3.71%,"12,608,580"
CCTSO,-3.13%,-6.39%,-44.93%,-48.75%,-45.23%,-61.95%,-90.59%,-95.40%,-92.86%,6.74%,8.32%,158.50K,0.28,0.35,-1.10%,"43,961"
CCTVA,0.63%,5.49%,12.56%,22.30%,33.28%,24.12%,59.14%,108.84%,-,2.01%,2.33%,3.92M,1.42,89.34,-1.29%,"5,562,183"
CCTW,6.55%,-4.69%,-8.96%,62.67%,41.04%,-,-,-,-,9.58%,11.07%,24.06K,0.86,2.44,-1.61%,"20,789"
CCTWO,-1.87%,7.47%,8.10%,-12.51%,-7.79%,8.42%,-,-,-,0.76%,2.42%,1.29K,0.12,18.35,0.27%,157
CCTXR,18.95%,4.55%,6.20%,-18.98%,-18.66%,-54.53%,-97.74%,-98.66%,-99.84%,12.90%,9.25%,504.86K,3.58,0.63,11.07%,"1,808,178"
CCUB,0.09%,0.46%,0.28%,1.50%,1.79%,3.34%,-,-,-,0.14%,0.27%,415.13K,0.10,10.82,0.00%,"39,919"
CCUBE,0.56%,3.70%,3.85%,11.25%,14.40%,0.29%,-4.74%,-16.61%,39.38%,2.35%,2.13%,2.12M,1.76,41.24,-2.80%,"3,729,276"
CCUBI,2.77%,-1.14%,3.14%,2.21%,6.95%,20.27%,87.13%,115.90%,239.48%,2.53%,2.36%,331.06K,0.61,78.20,-0.58%,"201,973"
CCUE,-8.13%,-3.68%,133.85%,173.14%,231.81%,24.41%,-73.61%,-90.28%,-,11.61%,14.14%,503.78K,0.53,30.40,8.53%,"267,393"
CCULP,0.85%,14.19%,8.59%,-4.84%,-0.56%,-17.29%,-36.90%,-76.35%,-87.51%,2.98%,5.39%,30.03K,0.38,3.54,-0.84%,"11,457"
CCUPR,-19.64%,-59.64%,23.93%,-33.54%,-16.90%,-95.75%,-,-,-,14.96%,12.17%,3.16M,0.00,2.66,-17.13%,"12,121"
CCURB,-2.18%,0.59%,10.68%,29.80%,31.75%,36.51%,-,-,-,3.31%,2.20%,1.17M,0.77,30.58,-0.39%,"903,063"
CCURE,3.88%,7.52%,43.85%,10.38%,8.10%,57.65%,15.47%,0.42%,232.25%,3.60%,4.13%,88.99K,1.21,120.60,-4.68%,"107,944"
CCURI,1.68%,-9.02%,-21.68%,-36.32%,-36.32%,-47.28%,142.01%,-77.54%,-,4.35%,4.80%,462.75K,0.54,2.42,-2.81%,"248,881"
CCURR,-2.69%,20.37%,-2.99%,101.86%,81.56%,57.77%,-70.10%,-,-,7.46%,7.90%,170.60K,1.20,3.25,3.83%,"204,976"
CCURV,10.13%,39.57%,55.36%,113.93%,166.76%,3.98%,-4.04%,-88.82%,-,6.85%,7.38%,473.72K,0.55,2.61,-5.09%,"259,635"
CCURX,-4.50%,-27.98%,-53.86%,-44.48%,-42.23%,-,-,-,-,10.90%,11.20%,88.29K,0.13,0.19,-1.34%,"11,720"
CCUST,0.17%,0.01%,-,-,0.00%,-,-,-,-,0.00%,0.00%,9.48K,0.00,25.04,-0.10%,28
CCUT,6.65%,7.45%,9.02%,-1.01%,3.34%,-1.04%,-4.74%,-20.42%,23.70%,0.44%,0.54%,2.20K,0.89,30.03,0.82%,"1,961"
CCUVL,-0.29%,-5.07%,2.12%,-15.28%,-18.28%,-14.86%,-43.43%,-66.12%,77.69%,6.72%,4.66%,4.25K,0.37,6.93,1.54%,"1,575"
CCUZ,1.24%,6.50%,27.41%,28.65%,23.86%,17.35%,31.24%,-18.63%,7.60%,2.71%,2.24%,1.78M,1.37,31.93,-1.15%,"2,443,488"
CCV,1.52%,-11.61%,4.69%,27.38%,-37.32%,63.02%,-,-,-,4.09%,6.68%,150.67K,0.46,6.70,1.06%,"68,825"
CCVAR,4.42%,5.22%,5.58%,3.28%,6.66%,14.57%,21.33%,-,-,0.15%,0.11%,2.28K,0.13,30.28,-0.04%,297
CCVBF,1.39%,0.53%,12.01%,17.10%,21.88%,20.71%,22.08%,18.94%,37.81%,1.41%,1.96%,1.66M,0.71,22.67,-0.70%,"1,178,734"
CCVCO,0.05%,-8.46%,12.87%,-8.72%,-4.80%,39.51%,94.31%,139.32%,465.91%,3.29%,3.18%,126.54K,1.19,562.40,-0.50%,"150,928"
CCVE,2.02%,22.21%,5.46%,53.05%,79.20%,101.19%,61.30%,266.84%,113.95%,3.41%,2.79%,8.27M,1.01,30.32,4.30%,"8,339,628"
CCVEO,-8.44%,-8.54%,2.53%,28.61%,39.97%,33.15%,67.94%,47.44%,94.71%,5.07%,4.90%,138.17K,1.81,32.01,-1.51%,"249,667"
CCVGD,4.22%,6.20%,-,-,5.11%,-,-,-,-,0.15%,0.32%,2.43K,0.00,26.46,-0.12%,9
CCVGI,-6.67%,-6.06%,9.32%,172.96%,201.39%,149.43%,-58.67%,-52.52%,4.83%,5.86%,7.12%,535.28K,0.69,4.34,0.00%,"370,248"
CCVI,12.20%,38.27%,11.57%,73.17%,49.69%,34.70%,12.57%,234.98%,290.66%,6.09%,5.07%,939.32K,2.54,38.08,9.99%,"2,388,983"
CCVIE,1.03%,-2.65%,7.00%,8.75%,16.07%,28.35%,56.43%,-,-,1.34%,0.97%,23.39K,0.99,82.76,3.24%,"23,125"
CCVKD,2.96%,-37.43%,-62.61%,-72.72%,-69.17%,-80.17%,-83.75%,-,-,7.84%,12.72%,78.12K,0.23,2.09,6.09%,"17,769"
CCVLC,0.80%,-1.19%,5.74%,8.72%,10.81%,18.74%,63.34%,-,-,1.10%,0.82%,31.27K,2.21,93.35,1.91%,"69,220"
CCVLG,-23.60%,-16.59%,5.77%,45.08%,67.20%,51.27%,29.62%,250.79%,227.12%,9.32%,5.11%,192.04K,3.31,36.85,-11.20%,"636,460"
CCVLT,-17.51%,-17.86%,15.06%,29.57%,-7.13%,-39.79%,49.47%,54.02%,125.01%,5.24%,4.40%,783.64K,0.91,116.42,-3.23%,"711,711"
CCVM,2.52%,17.31%,-58.08%,-80.63%,-76.81%,-85.78%,-97.55%,-99.49%,-99.64%,6.33%,10.69%,550.40K,0.24,1.22,7.02%,"131,675"
CCVMC,1.49%,-0.14%,11.01%,13.97%,18.54%,22.15%,45.55%,-,-,0.59%,0.56%,3.33K,0.84,76.02,0.05%,"2,797"
CCVNA,2.08%,-6.65%,-22.54%,-25.08%,-27.21%,-7.91%,597.86%,-8.99%,-,6.59%,5.74%,11.00M,3.04,61.44,-7.36%,"33,498,942"
CCVNY,0.78%,-11.11%,-32.21%,-43.66%,-47.71%,-52.50%,-,-,-,5.36%,3.86%,32.10K,1.38,19.28,-7.26%,"44,322"
CCVR,3.45%,0.91%,-7.08%,-25.11%,-24.51%,-17.04%,-58.33%,-61.04%,-61.23%,2.20%,2.67%,3.95K,0.08,10.50,0.00%,302
CCVRD,2.05%,3.62%,-2.46%,-3.72%,-1.26%,-3.13%,-,-,-,0.21%,0.10%,2.80K,0.00,18.20,0.02%,12
CCVRT,-1.96%,-8.04%,0.21%,11.47%,24.11%,41.35%,-,-,-,1.79%,1.51%,9.13K,1.68,47.30,3.96%,"15,356"
CCVRX,10.02%,4.67%,-21.69%,-24.86%,-24.23%,-34.87%,-69.71%,-72.75%,-,6.39%,6.76%,314.53K,0.85,5.38,8.69%,"268,691"
CCVS,-1.56%,1.71%,25.41%,42.13%,32.59%,68.89%,41.03%,27.76%,13.48%,2.49%,2.44%,8.30M,0.93,105.22,-0.66%,"7,738,253"
CCVSA,9.82%,1.43%,10.31%,9.08%,22.20%,10.80%,194.59%,247.94%,467.76%,4.75%,4.81%,335.28K,1.03,126.44,-5.36%,"346,079"
CCVSB,0.10%,0.31%,0.10%,-0.20%,0.09%,0.00%,1.08%,-,-,0.18%,0.14%,35.60K,0.39,50.79,-0.02%,"13,966"
CCVSM,1.82%,2.28%,-,-,5.42%,-,-,-,-,0.43%,0.30%,1.82K,0.12,26.64,-0.11%,213
CCVU,6.13%,-6.55%,33.98%,20.35%,22.47%,42.23%,23.10%,47.42%,-26.52%,6.60%,6.64%,91.18K,0.41,4.85,1.46%,"37,798"
CCVV,-10.64%,-12.38%,-0.46%,23.53%,110.68%,69.09%,-21.28%,56.87%,-29.09%,8.69%,8.82%,134.91K,0.45,6.51,4.33%,"60,119"
CCVX,-1.09%,16.02%,0.05%,13.17%,26.18%,25.23%,21.05%,88.89%,87.66%,1.98%,1.73%,9.21M,0.72,192.31,0.23%,"6,645,045"
CCVY,1.94%,5.21%,6.72%,9.02%,13.13%,16.19%,33.19%,25.88%,54.38%,0.74%,0.68%,4.54K,0.89,30.34,0.48%,"4,062"
CCW,-4.45%,-5.42%,2.93%,7.86%,30.00%,44.40%,276.24%,505.80%,705.33%,4.99%,4.12%,278.33K,0.77,716.66,5.48%,"215,061"
CCWB,-1.63%,-5.87%,1.74%,6.02%,13.78%,19.57%,41.57%,18.41%,122.37%,2.09%,1.70%,899.75K,0.58,101.49,3.15%,"525,362"
CCWBC,-5.52%,-6.37%,6.57%,7.80%,11.78%,28.64%,49.26%,12.33%,68.23%,3.60%,2.90%,361.35K,0.65,25.15,-0.40%,"235,594"
CCWCO,1.06%,0.37%,-8.67%,-20.40%,-16.10%,0.71%,50.99%,133.52%,120.48%,2.03%,1.83%,104.30K,0.81,29.61,0.48%,"84,152"
CCWD,-25.90%,-21.76%,-50.73%,-61.18%,-58.68%,-81.33%,-98.71%,-,-,12.27%,15.14%,5.87M,0.04,0.51,0.47%,"245,763"
CCWEB,13.81%,29.95%,-4.17%,-44.71%,-38.77%,-40.24%,-49.53%,-89.34%,-,3.22%,3.17%,710.79K,1.05,24.56,1.78%,"744,967"
CCWEN,-5.48%,-7.17%,-16.92%,-14.13%,-4.60%,-1.09%,20.74%,10.63%,76.87%,4.64%,3.08%,1.34M,0.83,31.73,3.09%,"1,111,744"
CCWH,11.90%,-17.43%,-9.09%,-54.55%,-35.25%,-57.80%,-80.30%,-83.99%,-,6.23%,6.23%,2.55M,1.59,6.30,4.13%,"4,052,751"
CCWI,1.53%,-0.74%,5.08%,5.65%,12.39%,23.80%,49.30%,35.93%,90.48%,1.46%,1.14%,237.16K,1.54,40.37,3.17%,"364,050"
CCWK,10.51%,2.91%,-1.22%,-16.64%,-14.89%,12.40%,42.80%,-26.19%,-,4.10%,4.11%,2.10M,0.80,13.78,2.07%,"1,691,494"
CCWS,1.91%,3.14%,4.89%,0.69%,2.33%,1.39%,26.08%,46.18%,-,0.85%,0.78%,10.75K,0.60,70.33,0.73%,"6,506"
CCWST,-0.59%,-7.70%,14.58%,-14.26%,-8.62%,-17.41%,11.79%,30.13%,856.20%,3.51%,3.49%,723.28K,1.17,89.50,-1.08%,"844,466"
CCWT,-0.90%,3.80%,11.28%,15.77%,16.55%,12.50%,-2.89%,-19.36%,49.86%,3.69%,2.51%,526.58K,1.29,50.50,-2.38%,"678,429"
CCWVX,-22.69%,-51.64%,-67.72%,-71.92%,-41.88%,-82.07%,-,-,-,19.94%,16.20%,1.26M,1.86,12.71,42.65%,"2,339,604"
CCWY,-4.20%,-15.87%,-29.01%,-,-33.07%,-,-,-,-,1.18%,0.96%,2.00K,0.21,16.89,3.01%,424
CCX,-2.69%,-0.58%,-1.97%,-9.42%,3.83%,39.70%,55.54%,46.74%,62.19%,2.76%,2.92%,5.24M,1.48,11.93,1.97%,"7,755,272"
CCXAI,3.84%,-33.14%,-18.57%,-63.17%,-62.50%,-87.29%,-98.09%,-98.74%,-,11.80%,9.43%,22.81M,0.16,0.12,5.24%,"3,691,639"
CCXDO,1.79%,-8.84%,3.81%,-1.02%,5.26%,21.82%,307.78%,13.50%,423.85%,4.27%,6.64%,669.88K,0.40,6.81,1.95%,"269,022"
CCXII,-1.90%,-0.70%,-,-,4.70%,-,-,-,-,2.16%,1.20%,115.98K,1.99,10.57,-0.42%,"231,388"
CCXM,12.73%,20.16%,24.25%,-5.63%,-20.31%,-31.64%,-54.41%,-67.94%,-,4.69%,4.12%,3.65M,0.73,6.20,-3.88%,"2,647,558"
CCXRN,-7.86%,13.15%,-17.92%,-7.74%,-12.23%,-11.82%,-,-,-,2.53%,2.26%,16.59K,0.31,16.93,-1.28%,"5,154"
CCXSE,0.42%,-2.38%,-4.33%,-9.40%,-5.37%,1.72%,10.06%,-34.09%,60.84%,0.86%,0.81%,25.30K,0.30,37.96,0.13%,"7,475"
CCXT,-0.86%,0.86%,18.29%,2.91%,9.62%,-14.00%,-9.74%,52.80%,138.47%,3.88%,3.50%,976.84K,0.64,51.60,-0.77%,"621,108"
CCXW,-5.85%,-1.91%,45.08%,61.34%,55.94%,50.51%,213.03%,189.88%,-7.02%,3.15%,4.04%,1.26M,0.52,29.80,0.17%,"660,680"
CCYAB,1.42%,-28.88%,-71.93%,-97.75%,-97.91%,-97.60%,-97.28%,-,-,9.98%,11.19%,606.11K,0.26,0.28,6.57%,"154,847"
CCYCN,-3.31%,3.24%,5.42%,141.38%,175.59%,32.58%,25.00%,-93.99%,-,5.00%,5.95%,37.59K,0.09,3.50,0.00%,"3,542"
CCYCU,348.47%,178.31%,75.88%,-30.60%,-41.67%,-85.23%,-99.51%,-,-,104.70%,38.94%,1.11M,581.16,1.61,495.85%,"645,493,054"
CCYD,5.41%,1.92%,20.56%,5.04%,36.11%,118.35%,364.62%,229.83%,371.65%,5.14%,5.10%,201.58K,0.32,48.32,7.09%,"65,013"
CCYH,-0.36%,-17.07%,-3.48%,-10.36%,-11.22%,9.92%,-35.28%,-79.20%,-78.31%,6.76%,6.61%,1.77M,1.22,2.77,2.21%,"2,157,700"
CCYN,-2.68%,-21.58%,-34.34%,-44.39%,-54.20%,-85.81%,-99.99%,-,-,5.21%,5.89%,238.65K,1.06,1.09,5.83%,"252,696"
CCYPH,-5.36%,2.17%,-26.41%,-21.37%,-46.07%,94.47%,-77.82%,-95.59%,-,7.52%,9.00%,4.59M,0.16,0.63,4.11%,"724,747"
CCYRX,-4.37%,-2.36%,56.43%,56.75%,59.69%,103.32%,-5.19%,-75.16%,658.91%,4.83%,5.00%,836.92K,0.45,15.33,2.68%,"373,321"
CCYTK,-1.83%,-5.60%,34.98%,23.46%,26.57%,122.28%,141.86%,170.96%,623.20%,3.06%,3.47%,2.61M,0.80,80.42,2.60%,"2,092,473"
