Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RRWL,-0.01%,2.63%,7.13%,11.84%,13.77%,24.45%,59.29%,76.42%,208.92%,0.77%,0.72%,233.80K,1.03,130.27,-0.15%,"240,452"
RRWLC,0.19%,1.35%,9.75%,15.09%,13.27%,18.07%,75.78%,-,-,0.66%,1.59%,8.40K,0.61,37.60,-0.52%,"5,127"
RRWM,0.81%,0.81%,-7.08%,-11.31%,-16.68%,-25.22%,-38.17%,-37.72%,-75.62%,1.27%,1.36%,16.96M,1.28,13.64,0.96%,"21,752,319"
RRWO,1.13%,4.25%,4.21%,10.07%,13.35%,13.60%,18.95%,-4.01%,-1.51%,1.18%,1.03%,57.91K,1.69,51.03,-0.82%,"97,983"
RRWR,2.10%,5.21%,7.67%,15.42%,18.82%,17.98%,23.97%,6.94%,13.14%,1.53%,1.25%,295.70K,0.57,116.72,-0.76%,"168,480"
RRWT,0.40%,2.01%,-12.11%,-11.50%,-8.14%,-17.26%,-21.56%,-54.50%,-62.65%,2.96%,3.91%,2.29M,0.53,5.08,0.99%,"1,202,861"
RRWX,-0.02%,4.52%,-2.32%,-2.80%,-1.41%,1.26%,5.08%,-26.15%,-34.35%,0.60%,0.70%,40.53K,0.17,27.60,0.12%,"6,973"
RRXD,-1.33%,-12.19%,-17.33%,-6.74%,-6.95%,-31.73%,-28.48%,-39.43%,-89.84%,2.24%,1.86%,8.10K,1.38,16.88,0.94%,"11,204"
RRXI,-1.74%,0.53%,-3.60%,-5.45%,-5.72%,0.45%,22.48%,13.60%,119.25%,0.46%,0.70%,7.79K,3.19,193.52,-0.72%,"24,848"
RRXL,1.28%,11.20%,17.27%,1.94%,2.34%,33.72%,13.43%,7.26%,204.24%,2.81%,2.56%,9.61K,1.40,53.02,-1.03%,"13,492"
RRXO,6.02%,11.15%,46.58%,96.04%,127.06%,73.20%,36.02%,-,-,5.56%,4.88%,2.30M,0.50,28.70,-2.05%,"1,139,666"
RRXRX,-9.97%,-6.29%,-16.29%,-32.27%,-27.14%,-54.43%,-80.74%,-91.72%,-,5.32%,6.69%,19.92M,0.76,2.98,-3.25%,"15,209,127"
RRXST,2.67%,8.67%,-23.98%,-44.20%,-48.27%,-25.76%,-82.65%,-,-,8.41%,8.49%,1.07M,0.79,5.39,2.67%,"841,893"
RRXT,-6.97%,-39.43%,191.55%,355.30%,326.41%,179.73%,63.64%,-76.99%,-,8.44%,15.75%,25.79M,0.23,4.14,-5.69%,"5,847,471"
RRY,-2.95%,4.30%,19.16%,26.28%,24.02%,58.81%,113.35%,111.15%,252.50%,1.64%,1.51%,1.61M,0.89,211.45,0.27%,"1,433,054"
RRYAAY,-12.34%,-6.90%,-1.25%,-15.96%,-19.09%,-5.35%,35.81%,40.19%,115.66%,2.92%,2.39%,1.53M,1.22,58.41,-0.66%,"1,866,723"
RRYAM,17.60%,10.00%,-1.96%,12.75%,53.14%,106.41%,83.71%,40.28%,-40.62%,6.79%,5.42%,991.90K,1.24,9.02,4.76%,"1,225,919"
RRYAN,-3.37%,18.13%,2.72%,-24.72%,-23.90%,-40.14%,-14.05%,43.48%,-,4.65%,4.09%,2.63M,0.92,39.29,-3.91%,"2,423,751"
RRYDE,11.30%,-8.42%,-51.85%,107.61%,161.12%,89.11%,-,-,-,19.63%,13.99%,230.06K,0.04,0.68,-1.18%,"8,913"
RRYET,-4.72%,-10.62%,-11.40%,-17.21%,-6.48%,-48.73%,-,-,-,4.90%,7.04%,1.01M,0.01,1.01,-2.88%,"13,431"
RRYLD,-0.56%,1.07%,4.98%,3.56%,4.71%,8.61%,-12.03%,-34.78%,-,0.69%,0.64%,577.19K,0.65,16.02,-0.31%,"375,859"
RRYLG,-0.66%,-0.19%,5.83%,6.84%,10.67%,17.74%,-2.75%,-,-,0.31%,0.55%,2.10K,0.67,24.49,-0.53%,"1,400"
RRYM,-8.92%,-18.21%,-24.04%,17.34%,-0.42%,-24.03%,-46.54%,-99.96%,-,3.92%,5.66%,13.57K,0.55,21.25,-0.14%,"7,408"
RRYN,-1.28%,2.97%,1.56%,-11.36%,-0.55%,-6.26%,-20.67%,-27.70%,-3.28%,3.11%,2.44%,2.56M,0.73,21.53,1.32%,"1,863,666"
RRYOJ,0.91%,80.49%,119.80%,44.16%,45.57%,-,-,-,-,13.71%,19.98%,1.18M,0.01,4.44,17.46%,"15,318"
RRYTM,-5.21%,2.54%,22.43%,1.35%,-2.87%,18.39%,494.11%,436.20%,-,3.50%,4.13%,802.67K,0.52,103.97,-2.47%,"414,328"
RRYZ,2.55%,9.14%,16.67%,3.30%,18.20%,25.17%,-29.71%,108.70%,109.73%,3.41%,4.28%,438.46K,0.88,29.74,-0.44%,"387,313"
RRZG,-1.63%,0.25%,10.79%,20.66%,27.62%,34.23%,61.06%,31.71%,140.36%,1.39%,1.32%,14.71K,0.26,69.40,-1.44%,"3,837"
RRZLT,5.49%,-2.91%,52.44%,73.01%,111.86%,-6.89%,152.53%,-52.38%,-90.00%,9.28%,7.00%,1.87M,0.46,5.00,-1.77%,"854,105"
RRZLV,-4.15%,-13.48%,-12.17%,-34.93%,-10.12%,-22.74%,-78.02%,-,-,4.81%,7.28%,15.21M,0.53,2.31,-3.35%,"8,034,022"
RRZV,2.37%,6.92%,12.03%,20.03%,28.45%,38.08%,57.90%,73.12%,151.44%,1.46%,1.33%,6.76K,0.73,152.76,0.27%,"4,917"
SS,-6.95%,23.61%,26.00%,34.27%,21.47%,-5.35%,21.95%,-61.86%,-,4.28%,5.60%,7.97M,0.59,18.22,-3.14%,"4,731,874"
SSA,6.93%,-6.92%,-5.01%,-11.57%,-1.28%,71.62%,126.08%,67.87%,138.25%,3.99%,5.31%,873.53K,0.60,27.32,3.68%,"527,518"
SSAA,-0.64%,2.93%,14.83%,27.68%,41.45%,55.50%,55.70%,26.64%,190.93%,1.07%,1.59%,6.00K,0.36,36.46,-1.21%,"2,172"
SSAAQ,0.30%,-1.46%,-0.10%,-,1.00%,-,-,-,-,0.25%,0.91%,42.93K,0.26,10.15,-0.20%,"11,068"
SSABA,-0.24%,1.84%,-0.72%,-0.12%,0.85%,-9.36%,1.08%,-20.79%,-32.68%,1.40%,1.35%,53.04K,0.74,8.32,-0.24%,"39,231"
SSABR,-5.68%,-8.79%,-15.31%,29.69%,22.06%,-48.13%,-56.88%,-85.63%,-94.32%,4.66%,6.08%,5.61M,0.68,1.66,-4.05%,"3,799,834"
SSABS,-1.10%,-8.91%,-6.04%,-10.72%,-4.28%,37.16%,-57.88%,-96.40%,-,4.99%,5.66%,889.61K,0.20,3.58,-1.65%,"180,008"
SSAC,0.00%,0.30%,0.80%,-,0.70%,-,-,-,-,0.04%,0.17%,69.51K,0.00,10.08,0.00%,18
SSACH,-1.60%,-9.83%,-21.09%,-21.09%,-19.58%,-29.71%,-76.77%,-84.57%,-,2.73%,3.02%,469.84K,0.15,0.84,0.05%,"72,470"
SSAEF,-22.10%,-22.22%,-18.73%,-14.74%,-11.69%,-8.54%,7.30%,-,-,0.43%,1.36%,4.37K,0.00,24.27,0.00%,0
SSAFE,0.30%,9.53%,7.14%,11.96%,21.69%,8.82%,-28.66%,-73.73%,-40.06%,2.96%,2.78%,356.31K,0.62,16.66,-0.30%,"219,982"
SSAFT,-0.83%,2.66%,-4.63%,-3.13%,-6.94%,0.22%,4.54%,-3.27%,13.28%,2.16%,2.26%,111.17K,0.86,72.50,-1.27%,"95,731"
SSAFX,-14.33%,-12.88%,6.35%,183.28%,56.37%,-75.61%,-95.88%,-,-,9.29%,14.56%,7.08M,1.87,0.43,-1.88%,"13,257,102"
SSAGP,-0.29%,4.17%,0.27%,0.77%,5.45%,9.83%,43.74%,-,-,0.55%,0.50%,4.31K,1.30,35.73,-0.63%,"5,612"
SSAGT,-3.95%,-34.27%,-51.08%,-54.68%,-58.41%,-62.40%,-,-,-,6.13%,10.89%,3.52M,0.02,0.86,-2.71%,"78,452"
SSAGU,0.20%,0.30%,-,-,-1.29%,-,-,-,-,0.06%,0.10%,115.83K,0.04,9.92,0.00%,"4,438"
SSAH,1.15%,25.19%,43.97%,61.72%,63.08%,29.58%,99.45%,107.70%,430.95%,3.81%,4.23%,277.48K,0.83,100.88,3.43%,"230,062"
SSAIA,2.22%,-2.24%,-3.51%,25.09%,30.56%,40.03%,5.85%,112.23%,1551.65%,2.95%,3.31%,413.44K,0.59,426.29,-1.60%,"245,126"
SSAIC,0.58%,15.26%,20.61%,7.12%,15.19%,1.20%,-1.51%,33.15%,89.43%,2.91%,3.53%,556.91K,0.67,115.95,3.69%,"373,681"
SSAIH,7.69%,13.17%,28.72%,59.76%,47.61%,27.51%,-55.40%,-90.59%,-,1.26%,3.87%,2.65K,0.57,13.58,0.59%,"1,518"
SSAIL,-2.31%,17.02%,21.55%,-14.67%,-26.94%,-28.53%,-,-,-,5.88%,6.47%,4.41M,0.76,14.78,0.07%,"3,362,608"
SSAM,2.31%,-2.08%,-28.89%,-20.12%,-10.87%,-14.80%,-42.63%,-81.65%,-8.54%,4.47%,4.12%,310.02K,0.92,173.92,1.72%,"285,913"
SSAMG,-0.59%,-2.04%,-24.65%,-34.86%,-33.57%,-39.90%,-52.04%,-34.01%,-17.23%,3.86%,4.87%,48.19K,2.75,10.09,2.75%,"132,444"
SSAMM,0.77%,-5.85%,-0.01%,3.95%,4.95%,16.78%,-,-,-,0.98%,0.88%,3.99K,1.10,31.57,0.06%,"4,377"
SSAMO-U,0.10%,-,-,-,0.00%,-,-,-,-,0.19%,-,903.97K,0.01,9.96,0.10%,"11,630"
SSAMT,0.00%,-5.19%,2.94%,6.65%,13.74%,26.04%,86.03%,-,-,1.09%,1.45%,187.53K,0.72,43.80,0.13%,"135,466"
SSAN,-0.58%,0.22%,11.44%,15.08%,17.14%,61.84%,252.31%,279.56%,257.33%,1.58%,1.63%,8.31M,2.40,13.74,0.66%,"19,905,021"
SSANA,-12.11%,-7.14%,-15.68%,-31.88%,-23.34%,-35.93%,-49.02%,-83.01%,-,6.15%,6.93%,3.69M,0.48,3.12,-1.27%,"1,756,630"
SSANG,-0.12%,9.79%,-3.65%,-16.34%,-19.21%,-29.88%,6.09%,-74.25%,189.46%,2.58%,3.29%,6.89K,4.59,4.09,0.61%,"31,611"
SSANM,4.84%,-14.24%,24.88%,24.40%,44.84%,118.12%,276.19%,495.83%,657.09%,5.59%,5.66%,1.15M,0.57,217.36,-0.93%,"659,124"
SSAP,-4.59%,-0.51%,-15.69%,-34.45%,-38.76%,-51.43%,10.99%,7.37%,77.15%,3.56%,2.67%,3.21M,1.28,148.75,-3.62%,"4,095,365"
SSAPH,-4.18%,-0.41%,-14.33%,-33.22%,-37.38%,-49.92%,-,-,-,2.14%,1.45%,0.77K,0.81,27.76,-3.88%,625
SSAR,-1.22%,-12.35%,-15.30%,-16.15%,-16.04%,-21.65%,-24.22%,-26.58%,15.78%,3.10%,3.15%,132.77K,1.45,19.37,-0.67%,"192,682"
SSARK,4.41%,2.40%,-0.68%,-2.51%,-5.86%,-13.13%,-71.29%,-,-,2.63%,2.98%,244.30K,0.21,28.48,2.29%,"50,225"
SSARO,0.15%,1.17%,9.84%,-13.89%,-3.84%,-4.47%,-,-,-,3.63%,3.43%,4.07M,0.81,27.58,1.70%,"3,299,614"
SSASS,-0.61%,-2.07%,-1.07%,-,-2.23%,-,-,-,-,0.04%,0.13%,3.54K,0.01,24.50,0.01%,32
SSATA,-0.43%,1.86%,2.12%,3.98%,9.23%,-,-,-,-,1.51%,3.19%,462.17K,0.21,98.09,-0.15%,"97,213"
SSATL,-5.18%,-33.83%,-47.92%,3.16%,100.80%,3.73%,82.28%,-61.92%,-,10.68%,10.03%,8.70M,0.50,3.76,-3.72%,"4,315,428"
SSATO,2.03%,-9.30%,-3.86%,-15.95%,-6.57%,-26.00%,51.60%,-,-,1.94%,1.87%,4.30K,0.21,16.58,-1.11%,917
SSAUG,0.11%,0.67%,3.83%,6.78%,9.37%,16.44%,-,-,-,0.32%,0.26%,4.97K,2.64,27.90,-0.04%,"13,122"
SSAWG,-1.08%,1.18%,6.68%,9.94%,8.40%,17.01%,-,-,-,0.42%,0.39%,1.25K,0.33,24.07,-0.36%,414
SSAWS,0.46%,-2.87%,7.24%,11.20%,17.13%,27.73%,-,-,-,0.59%,0.65%,1.33K,1.44,24.72,-0.77%,"1,917"
SSB,2.79%,4.99%,13.23%,42.64%,52.70%,77.78%,127.16%,121.69%,498.37%,4.03%,3.70%,764.68K,1.10,7.36,-1.21%,"843,162"
SSBAC,-4.85%,-5.10%,-16.46%,-4.23%,-7.97%,-25.62%,-21.45%,-46.72%,57.30%,2.86%,2.86%,943.10K,0.86,178.02,0.68%,"812,378"
SSBAR,-0.78%,-1.16%,0.79%,-1.56%,-1.37%,-2.08%,-,-,-,0.72%,0.75%,163.31K,0.84,25.55,-0.66%,"137,946"
SSBB,0.32%,-1.96%,-7.58%,-13.28%,-17.70%,-23.17%,-34.05%,-37.49%,-75.28%,0.08%,0.43%,2.10K,0.07,22.50,0.66%,144
SSBC,-4.87%,-0.68%,-19.73%,-31.70%,-32.02%,-41.16%,-71.53%,-,-,2.88%,4.32%,134.91K,0.52,2.93,-1.68%,"70,109"
SSBCF,0.45%,7.09%,3.50%,0.69%,6.24%,14.71%,28.68%,9.01%,99.28%,2.40%,2.68%,963.13K,0.78,33.38,-0.80%,"746,857"
SSBET,3.95%,19.02%,-14.13%,-36.45%,-29.31%,-76.93%,-82.39%,-99.28%,-99.31%,5.64%,6.23%,8.91M,0.72,6.32,0.80%,"6,433,493"
SSBEV,-9.04%,-48.00%,-71.79%,-87.69%,-86.44%,-96.94%,-99.77%,-99.92%,-,13.41%,15.89%,25.86M,0.00,0.09,0.00%,0
SSBFG,-1.35%,14.42%,25.54%,22.16%,18.32%,34.58%,91.92%,47.48%,144.41%,3.89%,4.48%,35.60K,0.55,26.35,-3.55%,"19,555"
SSBFM,-2.69%,-11.71%,-81.90%,-85.04%,-85.28%,-88.62%,-99.98%,-100.00%,-100.00%,6.11%,5.53%,1.63M,0.01,1.81,3.43%,"24,067"
SSBGI,-3.62%,1.69%,-15.92%,-9.01%,-9.54%,-4.75%,0.51%,-51.37%,-54.16%,3.49%,4.51%,504.81K,0.99,13.84,0.14%,"497,578"
SSBH,-1.01%,12.61%,-3.36%,-8.72%,2.73%,44.91%,19.89%,-32.61%,-50.72%,3.94%,3.87%,1.54M,0.81,14.65,-1.61%,"1,256,862"
SSBI,-0.76%,-1.02%,-0.13%,-0.07%,1.43%,1.56%,1.17%,-20.18%,-25.88%,0.87%,0.92%,48.58K,1.67,7.79,-0.38%,"80,946"
SSBIL,0.06%,0.01%,0.00%,0.00%,0.19%,0.19%,-,-,-,0.02%,0.03%,252.58K,0.32,100.28,0.00%,"80,010"
SSBIO,-2.19%,9.27%,14.72%,23.33%,25.14%,96.15%,99.91%,38.47%,162.37%,3.19%,3.00%,37.26K,0.55,64.10,-1.36%,"20,671"
SSBIT,-3.14%,-7.44%,17.66%,32.15%,22.88%,94.56%,-,-,-,3.93%,4.98%,887.95K,0.41,53.97,1.52%,"367,853"
SSBLK,1.59%,0.94%,9.89%,26.81%,39.28%,41.19%,56.92%,43.08%,541.97%,3.33%,3.08%,1.25M,0.56,26.77,0.34%,"698,286"
SSBMT,14.22%,-16.71%,-,-,-32.74%,-,-,-,-,7.20%,9.44%,186.50K,0.68,7.23,9.71%,"125,921"
SSBND,-0.05%,-0.19%,-0.93%,-1.27%,-1.19%,-0.37%,3.85%,-,-,0.16%,0.24%,75.04K,1.12,18.70,0.05%,"84,321"
SSBR,-0.11%,2.45%,-0.92%,8.76%,7.92%,12.99%,13.95%,88.44%,107.92%,1.63%,1.99%,35.81K,0.88,74.00,1.12%,"31,342"
SSBRA,12.60%,20.31%,9.41%,14.42%,16.05%,20.50%,72.23%,29.89%,-2.08%,4.42%,2.74%,3.02M,1.97,21.98,-0.27%,"5,956,550"
SSBS,-1.52%,7.56%,-17.68%,22.06%,22.42%,52.52%,163.34%,359.86%,281.04%,2.41%,2.33%,6.16M,0.83,5.83,2.64%,"5,088,822"
SSBSI,-1.84%,1.33%,4.39%,7.51%,12.64%,10.45%,23.79%,-3.79%,7.94%,2.53%,2.02%,111.55K,0.98,34.23,-1.33%,"109,519"
SSBSW,2.69%,-6.20%,-31.27%,-49.25%,-38.46%,-8.46%,20.30%,-46.26%,-20.27%,3.48%,3.62%,5.11M,1.25,8.77,2.10%,"6,413,235"
SSBTU,7.17%,34.39%,-36.14%,-72.33%,-67.14%,-,-,-,-,10.46%,11.58%,120.11K,1.15,2.54,2.01%,"138,288"
SSBU,-2.27%,6.63%,9.18%,14.99%,40.15%,-,-,-,-,2.47%,3.01%,4.88K,0.23,20.31,-0.72%,"1,115"
SSBUX,-1.08%,3.82%,6.32%,11.02%,23.48%,7.26%,1.13%,-15.21%,79.59%,2.90%,2.62%,7.66M,0.73,103.98,-0.45%,"5,599,820"
SSBXD,0.18%,0.18%,0.37%,2.07%,2.55%,0.46%,-,-,-,0.42%,0.26%,29.32K,0.74,10.85,0.00%,"21,719"
SSBXE,0.10%,1.20%,2.42%,-,1.60%,-,-,-,-,0.16%,0.18%,116.68K,0.00,10.16,0.00%,6
SSCA,11.12%,-6.41%,-,-,-12.11%,-,-,-,-,0.76%,0.64%,0.38K,1.37,22.26,15.59%,521
SSCAG,3.74%,-1.44%,-68.04%,-85.98%,-82.61%,-93.62%,-96.66%,-,-,15.74%,27.48%,4.66M,0.04,0.35,9.17%,"196,110"
SSCAP,0.35%,-2.62%,3.05%,1.56%,6.45%,10.05%,-,-,-,0.41%,0.61%,2.38K,0.10,38.42,0.35%,234
SSCC,5.20%,1.64%,7.67%,6.48%,7.06%,-6.95%,-55.28%,-58.21%,-94.85%,1.48%,2.52%,15.11K,0.54,15.35,1.45%,"8,217"
SSCCO,7.68%,2.93%,7.58%,6.91%,38.78%,102.85%,166.90%,231.65%,707.43%,3.91%,3.56%,1.36M,0.90,195.48,3.97%,"1,227,158"
SSCCR,-0.63%,-1.02%,-2.02%,-2.40%,-2.51%,-1.05%,-,-,-,0.28%,0.27%,284.03K,0.76,25.20,-0.24%,"215,074"
SSCD,0.39%,-0.77%,1.97%,1.64%,4.59%,1.71%,21.99%,12.68%,16.94%,1.41%,1.36%,71.41K,1.07,15.49,0.13%,"76,221"
SSCDL,3.64%,7.48%,12.61%,31.36%,42.54%,52.04%,73.14%,71.26%,-,0.94%,0.28%,0.41K,0.80,56.43,0.93%,333
SSCDS,-0.29%,-1.43%,10.97%,18.96%,24.89%,35.77%,-,-,-,0.30%,0.27%,1.12K,0.01,75.64,-0.68%,13
SSCDV,-0.14%,0.37%,4.63%,7.89%,14.89%,15.90%,-,-,-,0.91%,0.86%,7.81K,0.86,27.43,-0.41%,"6,710"
SSCEC,-0.52%,-1.08%,-1.97%,-2.53%,-2.68%,-1.77%,-,-,-,0.23%,0.20%,105.47K,0.72,24.67,-0.16%,"76,078"
SSCEP,-0.64%,-0.16%,0.52%,1.35%,0.56%,-,-,-,-,0.60%,0.89%,31.89K,0.39,24.93,0.10%,"12,427"
SSCHA,-0.23%,-2.88%,7.22%,14.04%,20.93%,31.45%,51.99%,37.88%,143.78%,1.40%,1.63%,2.23M,0.84,34.44,-0.52%,"1,870,079"
SSCHB,-0.93%,0.03%,6.10%,10.23%,10.14%,18.99%,63.84%,64.56%,231.74%,0.80%,0.96%,8.90M,0.77,28.89,-0.17%,"6,820,215"
SSCHC,-0.68%,-1.91%,-2.48%,2.22%,6.13%,11.46%,37.62%,15.85%,63.63%,0.83%,0.93%,355.94K,1.22,48.32,0.33%,"434,520"
SSCHD,1.73%,3.17%,6.20%,14.63%,19.94%,20.78%,31.65%,31.22%,129.91%,1.14%,0.98%,20.33M,0.83,32.90,0.24%,"16,920,914"
SSCHE,-0.96%,-3.36%,1.90%,6.26%,9.89%,16.17%,43.62%,12.86%,61.61%,0.78%,1.12%,3.02M,0.75,35.99,-0.17%,"2,272,005"
SSCHF,-0.47%,-3.32%,4.47%,10.42%,13.77%,23.25%,50.11%,39.57%,97.71%,1.02%,1.04%,7.84M,0.72,27.35,0.04%,"5,675,721"
SSCHG,-2.44%,1.70%,5.32%,7.79%,4.38%,14.69%,78.58%,80.63%,397.98%,0.85%,1.15%,10.37M,0.59,34.05,-0.64%,"6,069,978"
SSCHH,1.62%,3.08%,5.67%,13.49%,16.80%,12.08%,21.45%,3.17%,8.74%,1.35%,1.22%,5.86M,0.83,24.40,-0.53%,"4,843,206"
SSCHI,-0.71%,-1.15%,-2.24%,-2.62%,-2.96%,-1.76%,1.27%,-15.84%,-,0.31%,0.29%,2.72M,0.67,22.29,-0.22%,"1,826,295"
SSCHJ,-0.28%,-0.28%,-1.09%,-1.56%,-1.60%,-1.13%,3.54%,-4.40%,-,0.14%,0.16%,247.73K,1.19,24.50,-0.12%,"295,717"
SSCHK,-1.02%,0.03%,6.10%,10.15%,9.82%,18.60%,64.73%,66.47%,-,0.75%,0.92%,782.97K,0.93,36.02,-0.14%,"730,626"
SSCHL,-0.71%,9.01%,21.78%,39.18%,56.46%,112.37%,4.53%,36.80%,11.23%,2.98%,3.05%,353.76K,0.74,46.36,-0.96%,"261,458"
SSCHM,-0.25%,-2.94%,4.81%,11.25%,17.36%,22.11%,44.69%,37.42%,143.08%,1.19%,1.41%,1.07M,0.68,35.29,-0.17%,"723,462"
SSCHO,-0.21%,-0.17%,-0.82%,-1.27%,-1.31%,-1.07%,0.08%,-6.16%,-5.35%,0.09%,0.09%,3.51M,0.68,24.05,-0.04%,"2,380,361"
SSCHP,-0.27%,-0.91%,-2.39%,-1.21%,-1.32%,-2.02%,-0.03%,-17.00%,-7.13%,0.21%,0.21%,4.15M,0.63,26.14,-0.15%,"2,612,861"
SSCHQ,-0.98%,-2.73%,-3.44%,-3.72%,-4.35%,-3.22%,-14.95%,-41.11%,-,0.40%,0.43%,653.42K,0.35,30.32,-0.26%,"231,140"
SSCHR,-0.61%,-0.61%,-2.01%,-2.28%,-2.71%,-1.97%,-1.01%,-15.01%,-12.27%,0.20%,0.20%,2.97M,0.70,24.40,-0.16%,"2,074,037"
SSCHV,0.74%,-2.01%,7.21%,11.96%,15.43%,21.38%,48.91%,49.84%,121.68%,0.95%,0.97%,3.43M,1.18,34.18,0.26%,"4,028,551"
SSCHW,-1.94%,9.53%,9.60%,-0.19%,0.89%,5.67%,51.62%,49.89%,257.70%,2.66%,2.51%,11.13M,0.70,100.80,0.84%,"7,797,589"
SSCHX,-1.01%,0.24%,5.98%,9.93%,9.40%,18.19%,64.90%,67.10%,241.92%,0.76%,0.93%,13.39M,0.41,29.44,-0.14%,"5,439,597"
SSCHY,0.43%,1.91%,0.43%,8.08%,8.95%,17.85%,32.07%,26.17%,-,0.63%,0.59%,558.26K,0.89,32.49,0.56%,"496,378"
SSCHZ,-0.61%,-1.04%,-1.98%,-2.19%,-2.35%,-1.21%,-1.02%,-17.06%,-14.91%,0.85%,0.73%,2.01M,0.86,22.82,-0.13%,"1,729,362"
SSCI,-0.81%,5.73%,-7.60%,-6.07%,-0.80%,-1.01%,15.78%,35.09%,169.79%,2.01%,2.14%,1.52M,0.84,77.35,0.19%,"1,266,475"
SSCII,0.20%,0.20%,1.10%,1.71%,1.92%,-,-,-,-,0.12%,0.12%,22.03K,1.57,10.09,0.00%,"34,538"
SSCIO,-0.73%,-1.06%,-0.87%,-1.73%,-1.54%,-0.58%,-,-,-,0.34%,0.32%,179.52K,0.62,20.48,-0.10%,"110,657"
SSCJ,-2.16%,-1.73%,4.61%,9.90%,13.70%,23.47%,50.05%,30.35%,72.40%,0.67%,0.75%,49.02K,0.42,104.39,-0.67%,"20,595"
SSCJL,-0.20%,-,-,-,-0.15%,-,-,-,-,0.22%,-,3.51K,0.03,24.90,-0.45%,106
SSCJN,-0.24%,-0.12%,-,-,0.96%,-,-,-,-,0.00%,0.00%,1.64K,0.00,25.41,-0.46%,6
SSCKT,-10.25%,-23.53%,-49.68%,-59.83%,-53.14%,-60.17%,-68.13%,-91.76%,-87.57%,6.26%,9.97%,158.51K,0.24,0.48,-1.24%,"37,263"
SSCL,0.51%,10.17%,15.00%,15.34%,24.45%,3.08%,-38.55%,-49.57%,-9.17%,3.45%,3.18%,146.32K,0.54,58.94,0.58%,"79,350"
SSCLX,-23.75%,2.33%,65.31%,3.68%,-7.45%,27.72%,-94.25%,-96.76%,-,10.85%,12.08%,174.58K,0.47,7.03,-10.33%,"82,118"
SSCLZ,-0.11%,0.30%,3.16%,4.33%,2.82%,5.68%,-,-,-,0.18%,0.26%,1.07K,1.38,56.29,-0.12%,"1,484"
SSCM,-14.85%,-13.71%,-27.60%,-44.84%,-43.93%,-52.44%,-51.80%,-45.48%,-34.60%,6.56%,3.98%,200.37K,1.06,7.11,-3.13%,"212,618"
SSCMB,-0.90%,-1.44%,-1.28%,-1.89%,-1.36%,2.09%,-2.19%,-,-,0.26%,0.26%,1.09M,1.34,25.41,-0.31%,"1,453,317"
SSCMC,-0.12%,-0.36%,-0.52%,-0.44%,-0.20%,-,-,-,-,0.11%,0.16%,37.81K,0.31,24.97,-0.08%,"11,535"
SSCMY,-0.18%,-0.25%,-,-,1.49%,-,-,-,-,0.01%,0.19%,8.56K,0.01,25.61,-0.41%,119
SSCNI,-3.73%,-12.99%,-54.95%,-70.74%,-64.44%,-89.09%,-98.18%,-99.92%,-99.93%,14.80%,11.78%,3.71M,0.02,0.25,3.09%,"85,244"
SSCNM,-0.68%,-0.94%,-0.74%,-1.39%,-0.82%,-,-,-,-,0.26%,0.22%,35.48K,0.50,24.86,-0.22%,"17,909"
SSCNX,-1.96%,4.74%,-0.27%,-19.39%,-21.57%,-81.82%,-92.70%,-99.23%,-98.90%,7.20%,9.28%,1.54M,0.18,0.40,2.93%,"279,533"
SSCO,-6.79%,-19.41%,-13.14%,-63.64%,-66.38%,-61.08%,-69.92%,-92.69%,-99.32%,2.87%,3.84%,10.26M,0.35,26.37,-1.38%,"3,588,115"
SSCOP,7.78%,-6.81%,-0.96%,-6.31%,-1.22%,54.14%,-,-,-,4.60%,4.28%,76.25K,0.65,11.36,-0.79%,"49,562"
SSCOR,6.06%,10.85%,1.81%,-8.06%,21.08%,38.07%,-37.72%,-90.56%,-98.53%,6.87%,6.31%,28.88K,0.63,7.87,4.79%,"18,230"
SSCOW,-2.13%,3.23%,6.10%,9.27%,7.33%,-,-,-,-,0.14%,0.33%,1.83K,0.02,21.74,-1.42%,29
SSCPQ,0.00%,0.60%,1.31%,-,0.40%,-,-,-,-,0.00%,0.06%,6.05K,0.00,10.04,0.00%,8
SSCSB,-0.16%,-0.12%,-0.72%,-,-0.56%,-,-,-,-,0.04%,0.07%,3.31K,0.05,24.89,-0.16%,177
SSCSC,2.77%,11.13%,35.69%,39.10%,40.35%,34.49%,87.68%,113.47%,33.03%,2.71%,2.72%,234.66K,0.81,54.82,-1.24%,"191,200"
SSCUB,-0.00%,-0.00%,-0.04%,-,0.04%,-,-,-,-,0.00%,0.01%,0.65K,0.02,25.04,-0.04%,10
SSCUS,0.06%,0.06%,-0.14%,-0.22%,-0.06%,-0.02%,-,-,-,0.07%,0.09%,111.51K,0.79,25.17,0.06%,"87,754"
SSCWO,-3.74%,-3.29%,-33.97%,-14.88%,0.98%,-20.52%,-88.74%,-90.42%,3.00%,10.19%,9.62%,63.79K,0.78,2.06,1.48%,"49,722"
SSCYB,-0.42%,-0.62%,-1.14%,-2.00%,-1.56%,-1.70%,3.03%,-,-,0.22%,0.23%,1.21M,1.09,26.01,-0.16%,"1,318,020"
