Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
FF,-6.86%,-0.25%,19.35%,20.77%,27.59%,-2.86%,-31.23%,-40.53%,-1.92%,3.52%,3.80%,412.37K,0.64,4.07,0.25%,"264,403"
FFA,-3.31%,-3.73%,8.09%,1.98%,-0.50%,10.43%,27.38%,9.79%,77.90%,1.09%,1.20%,29.25K,0.85,21.91,-0.63%,"25,002"
FFAI,-16.45%,-24.18%,-23.92%,-75.54%,-73.86%,-80.68%,-99.99%,-100.00%,-,10.05%,11.74%,35.69M,0.36,0.27,-5.73%,"12,883,428"
FFBC,2.40%,5.83%,19.95%,22.30%,29.78%,36.77%,59.24%,34.23%,62.35%,2.21%,1.92%,859.41K,0.83,32.47,1.66%,"712,305"
FFC,-0.06%,0.95%,2.31%,-3.72%,-3.45%,0.02%,16.66%,-28.89%,-25.60%,1.01%,1.04%,122.69K,0.95,15.94,-0.06%,"116,383"
FFDI,-1.76%,1.05%,8.82%,6.66%,6.64%,12.21%,-,-,-,0.49%,0.69%,2.92K,0.82,32.22,-2.69%,"2,391"
FFEB,-0.98%,-0.00%,7.70%,7.91%,6.88%,17.62%,54.41%,67.63%,-,0.40%,0.43%,42.52K,2.29,60.52,-0.56%,"97,202"
FFEM,-4.02%,1.90%,19.50%,31.26%,28.03%,58.37%,-,-,-,1.43%,1.77%,16.06K,1.29,42.78,-5.83%,"20,695"
FFF,-3.88%,1.68%,11.50%,-4.78%,-3.00%,-,-,-,-,1.67%,2.02%,3.15K,0.66,23.99,-1.59%,"2,090"
FFGX,-2.50%,0.90%,11.99%,13.46%,12.28%,22.64%,-,-,-,0.81%,1.11%,7.23K,1.36,34.20,-3.80%,"9,860"
FFIN,0.45%,4.07%,13.41%,7.27%,12.15%,-6.08%,23.80%,-30.76%,100.66%,2.05%,1.95%,763.30K,1.15,33.50,1.24%,"881,087"
FFIU,-0.05%,1.45%,0.47%,-1.17%,-1.35%,0.56%,0.69%,-16.43%,-,0.42%,0.33%,2.23K,0.01,21.94,0.05%,22
FFIV,-1.83%,1.52%,34.44%,50.33%,52.60%,32.00%,169.66%,111.41%,220.76%,3.08%,3.43%,708.14K,0.88,389.53,-0.44%,"625,235"
FFLC,-2.46%,-0.26%,12.61%,9.97%,8.69%,23.11%,77.63%,100.47%,-,1.08%,1.25%,109.51K,0.58,57.99,-1.70%,"63,853"
FFLG,-3.43%,-1.31%,18.64%,14.11%,11.82%,32.02%,103.67%,59.81%,-,1.39%,1.68%,98.99K,1.53,33.48,-2.73%,"151,545"
FFLS,-0.71%,-0.51%,2.67%,-2.05%,-2.39%,-2.75%,22.52%,-,-,0.71%,0.67%,6.69K,1.26,22.66,-0.79%,"8,462"
FFLV,-0.94%,2.49%,10.75%,12.35%,12.22%,26.00%,-,-,-,0.45%,0.50%,3.40K,0.33,27.41,-0.51%,"1,134"
FFND,-1.79%,-0.41%,9.15%,5.52%,5.46%,18.09%,71.84%,-,-,0.36%,0.61%,8.03K,0.61,31.71,-0.96%,"4,862"
FFOG,-3.84%,-1.85%,16.98%,7.17%,5.41%,17.51%,-,-,-,1.71%,1.83%,46.48K,0.87,49.32,-3.52%,"40,505"
FFOX,-1.13%,3.70%,6.19%,5.40%,5.76%,16.38%,-,-,-,1.87%,1.42%,22.09K,0.74,28.84,-0.79%,"16,431"
FFSM,-0.61%,5.08%,16.91%,20.39%,21.41%,40.05%,78.92%,65.53%,-,1.44%,1.51%,161.45K,0.67,37.26,-1.51%,"107,710"
FFTY,-0.94%,5.01%,21.68%,23.64%,20.94%,34.63%,74.40%,-5.90%,97.04%,2.54%,3.23%,50.24K,0.69,42.10,-4.21%,"34,455"
FFUT,-1.44%,-2.95%,2.63%,9.11%,8.83%,17.75%,-,-,-,0.89%,1.32%,13.72K,0.83,58.15,-0.36%,"11,372"
FG,-2.90%,0.91%,16.58%,-15.56%,-9.76%,-13.19%,33.91%,-,-,4.09%,3.07%,803.64K,0.57,27.84,1.90%,"456,868"
FGBI,-0.38%,17.64%,27.84%,104.09%,94.97%,28.00%,-15.56%,-37.41%,-14.98%,3.60%,4.84%,29.26K,0.65,10.47,0.77%,"18,974"
FGD,-3.24%,-3.26%,3.62%,9.08%,8.39%,19.83%,52.39%,24.75%,41.54%,0.75%,0.84%,227.20K,1.13,32.81,-0.91%,"255,662"
FGDL,-4.93%,-9.54%,-6.50%,-5.34%,-4.86%,21.26%,113.60%,-,-,1.46%,1.59%,31.76K,0.88,54.80,-1.86%,"27,828"
FGI,-10.12%,-21.14%,31.44%,-30.84%,-22.11%,50.41%,-48.97%,-,-,9.90%,10.49%,207.40K,0.08,4.44,-2.63%,"17,016"
FGII,0.10%,0.20%,0.40%,-,0.40%,-,-,-,-,0.20%,0.12%,12.08K,0.43,9.94,0.00%,"5,191"
FGL,-10.22%,-7.73%,-63.70%,-93.61%,-89.69%,-97.63%,-,-,-,7.16%,12.41%,1.03M,0.08,1.67,-1.76%,"82,019"
FGM,-2.22%,-1.94%,7.18%,4.18%,2.26%,17.51%,65.17%,10.22%,70.15%,0.48%,0.82%,10.13K,0.96,63.77,-1.97%,"9,708"
FGMC,13.26%,0.87%,3.10%,3.78%,3.78%,5.47%,-,-,-,22.97%,8.45%,154.58K,2.79,10.42,-30.02%,"431,518"
FGNX,-16.41%,-22.97%,-21.99%,-63.82%,-60.00%,-93.80%,-97.51%,-99.48%,-99.34%,13.36%,11.56%,110.65K,1.17,5.50,3.00%,"129,433"
FGRU,-8.40%,-37.71%,-40.68%,-,-60.61%,-,-,-,-,13.90%,12.56%,52.15K,0.56,9.07,-7.64%,"29,231"
FGSI,-2.27%,0.42%,2.56%,0.07%,-0.13%,-,-,-,-,0.04%,0.14%,0.73K,0.01,20.07,-0.64%,8
FGSM,-0.91%,1.73%,12.03%,13.83%,14.64%,29.97%,-,-,-,2.52%,1.09%,9.05K,0.42,34.50,-0.99%,"3,801"
FHB,1.42%,4.88%,18.04%,8.79%,13.04%,18.92%,61.95%,1.49%,-,2.25%,2.03%,1.65M,1.45,28.60,0.92%,"2,398,544"
FHDG,-0.98%,0.09%,6.02%,6.74%,5.94%,14.34%,-,-,-,0.26%,0.34%,72.73K,0.03,35.94,-0.61%,"2,308"
FHEQ,-1.95%,-0.94%,10.72%,6.44%,5.89%,16.48%,-,-,-,1.02%,0.98%,133.72K,0.30,32.73,-1.15%,"40,714"
FHI,1.79%,10.01%,5.26%,11.96%,13.79%,37.92%,66.21%,82.83%,116.78%,1.92%,2.18%,786.09K,0.53,59.25,-1.32%,"416,047"
FHIL,-,-,-,-,-1.46%,-,-,-,-,-,-,30.50K,0.00,24.62,-2.20%,61
FHLC,0.04%,3.33%,6.41%,-0.04%,-0.58%,17.67%,17.48%,17.24%,118.94%,1.31%,1.22%,188.14K,0.64,73.85,1.34%,"119,538"
FHN,0.89%,3.53%,11.33%,3.79%,4.39%,23.33%,126.82%,44.39%,76.95%,1.71%,1.79%,4.49M,0.86,24.95,0.56%,"3,852,161"
FHTX,0.73%,-0.48%,-18.66%,-17.20%,-23.33%,-15.34%,-52.14%,-59.57%,-,4.77%,6.02%,147.10K,0.88,4.14,-0.96%,"129,949"
FHYS,-0.11%,0.02%,0.57%,-1.07%,-0.69%,-0.13%,3.68%,-,-,0.19%,0.22%,17.60K,0.40,23.12,-0.09%,"7,072"
FIAT,3.43%,8.33%,-7.15%,-17.09%,-19.20%,-45.15%,-,-,-,4.34%,4.17%,75.38K,0.93,22.60,2.82%,"70,122"
FIAX,-0.71%,-0.06%,0.29%,-2.67%,-2.61%,-3.71%,-12.43%,-,-,0.27%,0.25%,13.79K,0.67,17.50,0.23%,"9,284"
FIBK,2.47%,6.05%,12.58%,4.89%,7.89%,35.99%,59.53%,-13.00%,32.19%,2.40%,2.08%,1.19M,0.65,37.33,1.69%,"771,795"
FICO,-6.96%,-10.48%,3.39%,-37.58%,-34.97%,-41.56%,41.67%,121.23%,872.24%,4.48%,4.90%,371.74K,0.74,1099.41,0.78%,"275,310"
FICS,-0.10%,0.74%,7.07%,4.23%,3.12%,5.59%,29.34%,20.15%,-,1.75%,1.13%,23.59K,0.41,41.36,-0.13%,"9,671"
FID,-3.20%,-2.50%,4.37%,6.73%,5.33%,12.80%,41.01%,16.50%,27.63%,0.88%,0.76%,20.38K,0.42,21.65,-0.85%,"8,500"
FIDI,-3.69%,-4.48%,0.85%,4.86%,4.90%,18.79%,44.71%,29.90%,-,0.78%,0.80%,76.08K,0.68,27.18,-0.58%,"51,532"
FIDU,-0.28%,4.09%,10.32%,17.02%,16.55%,27.19%,75.71%,79.05%,226.86%,1.23%,1.46%,110.79K,1.27,96.13,-2.11%,"141,197"
FIEE,-3.74%,-31.37%,-40.55%,51.08%,30.84%,42.37%,-2.33%,-94.47%,-92.33%,8.82%,10.28%,10.93K,0.60,4.20,2.44%,"6,574"
FIG,2.59%,-12.04%,-18.15%,-48.66%,-49.18%,-,-,-,-,6.58%,6.91%,18.66M,0.90,18.99,-0.47%,"16,820,410"
FIGB,-0.23%,0.33%,-0.60%,-1.83%,-1.43%,-0.19%,-0.57%,-14.96%,-,0.61%,0.49%,73.02K,0.83,42.81,0.07%,"60,761"
FIGG,5.62%,-26.61%,-45.22%,-82.18%,-82.29%,-,-,-,-,12.89%,13.78%,272.52K,0.68,16.16,-0.12%,"184,097"
FIGR,-3.48%,-18.62%,-15.75%,-29.63%,-31.49%,-,-,-,-,7.83%,6.76%,3.96M,1.11,27.98,-3.82%,"4,380,836"
FIGS,-11.19%,-11.33%,-26.32%,-5.97%,-2.90%,106.94%,41.59%,-76.28%,-,5.76%,4.79%,3.22M,0.61,11.03,-1.16%,"1,974,187"
FIGX,-0.29%,0.20%,0.89%,1.89%,1.79%,-,-,-,-,0.06%,0.07%,44.88K,0.00,10.24,0.10%,151
FIIG,-0.12%,1.02%,-0.22%,-2.12%,-2.22%,-0.39%,-,-,-,0.40%,0.33%,196.69K,0.35,20.73,-0.10%,"68,878"
FIMU,-,-,-,-,-0.22%,-,-,-,-,-,-,49.12K,0.01,20.03,-0.19%,327
FINS,-2.25%,-0.32%,0.24%,-3.50%,-4.69%,-1.79%,6.15%,-30.42%,-,1.83%,1.47%,35.68K,1.79,12.59,-0.55%,"63,911"
FINT,-2.44%,-0.06%,9.89%,14.09%,13.46%,26.04%,-,-,-,0.52%,0.71%,9.82K,0.47,35.82,-2.70%,"4,661"
FINV,-3.60%,0.84%,-5.49%,-7.66%,-7.84%,-48.72%,7.59%,-49.53%,-,3.86%,5.09%,1.07M,0.63,4.82,1.90%,"669,060"
FINW,1.19%,3.80%,-10.17%,-21.26%,-19.29%,4.78%,60.89%,-,-,2.93%,3.09%,18.03K,0.65,14.48,2.99%,"11,779"
FINX,-2.02%,-2.38%,-0.86%,-19.01%,-17.47%,-25.42%,14.74%,-49.55%,-,2.95%,2.93%,74.00K,2.20,24.29,-0.74%,"162,485"
FINY,0.06%,0.48%,-,-,0.76%,-,-,-,-,0.09%,0.16%,1.08K,0.31,25.25,0.08%,338
FIP,-7.03%,2.43%,-8.86%,0.87%,0.43%,-24.59%,38.21%,-,-,4.97%,6.04%,977.94K,0.50,4.63,-2.94%,"489,280"
FIRY,3.05%,9.75%,232.85%,76.74%,111.60%,37.35%,-3.18%,-97.66%,-,12.21%,10.30%,1.27M,0.21,9.12,7.42%,"263,665"
FIS,-2.41%,-12.82%,-23.59%,-42.29%,-42.78%,-52.76%,-27.91%,-73.83%,-48.55%,3.06%,3.28%,6.78M,0.80,38.03,0.82%,"5,443,190"
FISI,3.36%,8.57%,22.68%,17.68%,23.20%,51.60%,134.43%,26.48%,43.71%,2.25%,2.44%,117.67K,1.96,38.40,1.35%,"230,591"
FISN,-,-,-,-,-14.56%,-,-,-,-,-,-,2.19M,0.37,12.44,0.16%,"802,640"
FISR,-0.08%,0.45%,-0.37%,-1.40%,-1.41%,-0.19%,-1.39%,-18.02%,-,0.35%,0.35%,178.23K,0.32,25.55,0.02%,"57,858"
FISV,-1.27%,-15.26%,-18.04%,-30.44%,-29.58%,-72.26%,-60.74%,-55.95%,-10.44%,4.11%,3.76%,7.11M,0.88,47.30,0.25%,"6,240,219"
FITB,3.15%,11.21%,20.50%,14.71%,16.79%,36.16%,114.06%,44.17%,186.08%,2.31%,2.29%,7.18M,0.82,54.67,1.98%,"5,868,021"
FITE,-4.17%,0.39%,17.38%,25.32%,22.72%,43.87%,122.04%,100.76%,-,2.23%,2.84%,9.80K,0.80,104.72,-0.15%,"7,836"
FITZ,-2.37%,-,-,-,-5.69%,-,-,-,-,1.19%,-,334.88K,0.16,23.87,-0.83%,"54,327"
FIVA,-3.08%,0.34%,11.13%,12.71%,11.13%,33.19%,67.80%,57.00%,-,1.15%,1.17%,107.00K,0.60,38.04,-2.31%,"63,739"
FIVE,-4.11%,-15.40%,-19.33%,2.15%,-1.28%,49.47%,-6.29%,-4.93%,301.27%,2.83%,3.78%,1.27M,0.78,185.95,-3.88%,"992,806"
FIVN,-7.74%,-12.73%,18.61%,-9.28%,-4.94%,-28.21%,-75.33%,-89.68%,60.44%,6.25%,7.03%,3.13M,0.73,19.06,1.28%,"2,275,477"
FIVY,-,-4.62%,3.04%,-21.06%,-19.71%,-34.81%,-,-,-,2.42%,1.90%,6.09K,0.00,24.55,0.00%,0
FIW,-0.61%,3.83%,1.64%,-4.33%,-3.18%,-1.89%,21.99%,27.97%,195.06%,1.35%,1.29%,62.20K,0.62,105.19,-0.33%,"38,639"
FIX,-2.25%,3.96%,35.49%,107.73%,104.45%,279.35%,1088.31%,2323.87%,5829.37%,4.02%,5.07%,428.69K,1.57,1908.07,-7.67%,"675,149"
FIXD,-0.06%,0.91%,-0.21%,-1.59%,-1.51%,-0.13%,-1.76%,-18.53%,-,0.56%,0.47%,437.61K,0.57,43.65,0.09%,"248,465"
FIXP,-0.49%,-0.11%,0.65%,-1.00%,-0.73%,0.65%,-,-,-,0.38%,0.30%,2.13K,0.05,19.79,-0.08%,106
FIXT,-0.05%,0.71%,-0.24%,-1.47%,-1.49%,-0.85%,-,-,-,0.14%,0.19%,12.15K,0.97,37.65,0.14%,"11,815"
FIYY,0.00%,-0.02%,-,-,-2.10%,-,-,-,-,0.00%,0.01%,0.09K,0.07,24.53,0.04%,6
FIZZ,-5.47%,-2.37%,1.59%,6.11%,8.34%,-20.36%,-24.71%,-15.52%,56.10%,5.06%,3.66%,269.98K,1.80,34.55,2.01%,"487,123"
FJAN,-0.98%,0.02%,8.08%,6.88%,5.68%,17.22%,49.40%,67.76%,-,0.47%,0.52%,48.75K,2.32,54.69,-0.49%,"113,270"
FJET,-20.53%,-12.04%,-32.69%,-46.71%,-61.12%,-,-,-,-,9.25%,18.49%,1.98M,0.92,4.53,-3.21%,"1,817,853"
FJP,-1.13%,0.96%,7.14%,14.74%,14.18%,30.91%,61.63%,48.32%,64.88%,1.23%,1.65%,11.33K,0.51,76.70,-3.66%,"5,763"
FJUL,-0.35%,0.58%,7.47%,6.75%,5.86%,17.51%,55.15%,71.37%,-,0.22%,0.29%,46.19K,0.34,59.19,-0.31%,"15,558"
FJUN,-0.87%,-0.35%,4.55%,4.55%,4.00%,12.54%,45.41%,65.55%,-,0.56%,0.39%,40.52K,23.59,59.34,-0.80%,"956,082"
FKU,-2.26%,-0.95%,7.05%,6.70%,4.55%,16.06%,60.73%,18.55%,31.91%,0.93%,1.06%,34.59K,0.12,53.22,-0.84%,"4,028"
FKWL,-3.03%,-17.29%,-27.68%,-40.60%,-41.42%,-34.35%,-26.50%,-71.01%,12.17%,3.10%,3.93%,25.69K,1.51,2.56,-1.54%,"38,765"
FLAG,-1.61%,-0.95%,4.16%,-1.92%,-1.45%,4.77%,-,-,-,0.28%,0.21%,0.36K,0.05,27.27,0.63%,17
FLAO,-0.23%,0.39%,2.12%,-0.27%,-0.91%,3.64%,-,-,-,0.00%,0.04%,0.44K,0.00,28.17,-0.21%,2
FLAU,-2.16%,-1.63%,2.11%,7.83%,8.11%,11.57%,30.48%,10.70%,-,0.91%,0.76%,9.95K,0.14,33.99,-1.87%,"1,362"
FLAX,-3.53%,2.25%,18.14%,25.69%,24.30%,45.79%,77.40%,26.80%,-,1.20%,1.35%,9.77K,0.68,36.83,-5.68%,"6,606"
FLBL,-0.02%,-0.91%,-0.39%,-3.50%,-2.35%,-5.12%,-3.26%,-8.13%,-,0.17%,0.17%,199.14K,0.76,22.87,-0.13%,"151,697"
FLBR,-2.14%,-7.53%,-5.58%,9.41%,12.86%,23.58%,10.19%,-16.14%,-,1.68%,1.61%,302.02K,0.69,21.50,-0.32%,"209,119"
FLC,-0.60%,-0.30%,-0.30%,-4.01%,-4.69%,-0.28%,16.70%,-30.77%,-23.34%,0.95%,0.88%,24.30K,1.16,16.68,0.00%,"28,226"
FLCA,-2.08%,-0.86%,7.11%,7.64%,7.29%,26.48%,69.73%,55.44%,-,1.09%,1.11%,49.09K,1.58,51.82,-0.15%,"77,592"
FLCB,-0.09%,0.47%,-0.37%,-1.70%,-1.27%,0.00%,-0.44%,-15.92%,-,0.26%,0.25%,480.09K,0.52,21.35,0.09%,"248,094"
FLCC,-1.83%,-0.97%,11.02%,6.45%,6.07%,17.49%,-,-,-,0.80%,0.87%,46.14K,0.42,34.46,-1.13%,"19,212"
FLCE,-1.97%,0.31%,11.49%,7.69%,7.08%,19.97%,-,-,-,0.75%,0.58%,7.80K,0.84,30.63,-1.07%,"6,576"
FLCG,-2.97%,-4.53%,7.40%,0.03%,-1.24%,12.47%,-,-,-,1.23%,1.28%,80.42K,0.33,32.66,-1.40%,"26,807"
FLCH,-5.33%,-6.81%,-5.93%,-13.16%,-12.17%,-1.59%,19.93%,-34.14%,-,0.88%,1.14%,111.72K,1.78,20.90,-1.88%,"199,153"
FLCO,-0.11%,0.57%,0.14%,-1.79%,-1.20%,0.07%,1.45%,-17.68%,-,0.29%,0.28%,61.67K,0.84,21.39,0.12%,"51,742"
FLCV,-1.05%,2.84%,12.47%,13.15%,13.41%,22.08%,-,-,-,0.72%,0.78%,14.89K,0.28,35.28,-0.97%,"4,199"
FLD,-11.85%,-53.74%,-61.45%,-80.20%,-77.85%,-87.06%,-94.41%,-,-,13.39%,22.02%,2.21M,0.14,0.58,-0.02%,"318,811"
FLDB,0.01%,-0.02%,-0.04%,-0.40%,-0.04%,-0.36%,-,-,-,0.08%,0.21%,6.95K,0.66,50.37,0.04%,"4,611"
FLDR,0.12%,0.18%,0.14%,-0.24%,0.00%,0.12%,0.50%,-1.23%,-,0.10%,0.10%,304.70K,11.84,50.23,0.08%,"3,606,955"
FLDZ,-0.53%,1.68%,6.45%,3.72%,6.09%,8.54%,37.69%,-,-,0.00%,0.07%,0.04K,0.22,30.67,0.19%,8
FLEE,-1.59%,-0.47%,8.94%,6.27%,6.25%,17.96%,47.50%,34.63%,-,0.81%,0.82%,12.19K,7.63,38.82,-1.18%,"93,051"
FLEU,-1.70%,1.45%,11.61%,7.67%,7.40%,19.09%,50.92%,30.08%,-,1.21%,1.07%,8.18K,2.45,35.72,-1.70%,"20,035"
FLEX,1.76%,15.85%,133.47%,140.88%,151.32%,227.62%,691.05%,1115.83%,1482.70%,5.93%,6.11%,6.40M,1.21,151.85,-2.54%,"7,760,235"
FLG,-0.27%,10.60%,19.00%,11.50%,19.38%,31.96%,-52.15%,-54.74%,-67.55%,3.07%,2.52%,4.77M,1.34,15.03,0.00%,"6,377,826"
FLGB,-1.45%,-2.30%,3.85%,4.65%,4.59%,16.85%,46.26%,40.41%,-,0.87%,0.91%,107.50K,0.47,35.30,-0.45%,"50,575"
FLGR,-1.96%,-2.60%,6.60%,-0.73%,-1.59%,2.44%,52.10%,22.44%,-,1.08%,0.79%,6.88K,0.44,33.00,-1.35%,"3,012"
FLGT,-0.93%,4.60%,11.33%,-35.21%,-30.80%,-5.95%,-50.92%,-77.98%,-,3.00%,4.13%,518.20K,0.49,18.18,1.91%,"253,817"
FLGV,-0.10%,0.27%,-0.83%,-1.99%,-1.49%,-0.88%,-2.77%,-15.86%,-,0.26%,0.27%,125.89K,0.42,20.22,0.10%,"52,877"
FLHY,-0.14%,0.02%,0.58%,-0.80%,-0.68%,0.41%,8.66%,-7.86%,-,0.23%,0.24%,366.39K,0.38,24.25,-0.08%,"138,673"
FLIA,0.10%,0.63%,1.15%,-0.58%,1.44%,-0.39%,3.71%,-17.87%,-,0.13%,0.15%,98.56K,0.79,20.47,-0.05%,"78,298"
FLIN,0.23%,2.76%,4.09%,-7.24%,-8.37%,-8.87%,17.53%,19.17%,-,0.85%,0.93%,738.26K,1.79,35.36,-1.64%,"1,323,114"
FLJH,-0.83%,3.34%,13.93%,17.69%,20.28%,46.99%,77.60%,112.62%,-,0.88%,1.08%,24.53K,1.60,45.31,-4.00%,"39,144"
FLJJ,-0.18%,0.79%,6.48%,5.54%,5.18%,14.55%,-,-,-,0.02%,0.14%,15.32K,0.00,33.66,-0.25%,14
FLJP,-1.44%,1.41%,10.94%,11.13%,15.09%,28.15%,48.78%,33.50%,-,0.93%,1.13%,1.26M,0.73,39.65,-4.00%,"916,326"
FLKR,-7.09%,5.00%,45.71%,104.70%,97.22%,168.18%,192.08%,95.48%,-,3.50%,4.39%,725.72K,2.09,63.21,-12.51%,"1,514,663"
FLL,-10.86%,-3.56%,16.81%,-9.97%,3.83%,-27.35%,-55.65%,-72.98%,43.39%,5.31%,7.30%,182.95K,0.78,2.71,0.00%,"142,200"
FLLA,-2.79%,-5.05%,-0.64%,8.56%,11.00%,27.82%,16.86%,2.88%,-,1.18%,1.31%,52.97K,0.29,26.74,-0.93%,"15,539"
FLMB,0.07%,1.59%,1.38%,0.67%,0.69%,4.31%,1.47%,-11.58%,-,0.32%,0.36%,13.77K,0.12,23.95,-0.04%,"1,664"
FLMI,0.12%,1.25%,1.01%,0.68%,0.80%,3.72%,5.16%,-6.35%,-,0.25%,0.25%,760.39K,1.22,25.07,-0.04%,"926,057"
FLMX,-3.82%,-2.58%,7.02%,8.15%,9.45%,30.50%,22.17%,56.59%,-,1.14%,1.51%,14.36K,0.37,37.05,-1.54%,"5,354"
FLN,-1.91%,-4.53%,-0.52%,12.38%,9.71%,28.43%,27.22%,23.16%,61.58%,1.48%,1.54%,17.54K,1.34,24.88,-0.88%,"23,584"
FLNA,-1.65%,-7.75%,-36.70%,-58.25%,-39.90%,-37.04%,-95.21%,-98.47%,-91.79%,4.58%,6.63%,385.34K,0.90,1.19,-4.03%,"345,876"
FLNC,-12.28%,5.05%,38.09%,9.84%,7.23%,277.40%,-11.18%,-,-,11.43%,13.85%,10.18M,1.30,21.21,-15.80%,"13,235,041"
FLNG,2.05%,-4.57%,1.71%,22.09%,23.81%,29.63%,3.14%,115.43%,211.31%,2.23%,2.33%,466.84K,0.63,30.89,1.75%,"293,207"
FLNT,29.89%,25.09%,-13.08%,62.20%,41.25%,80.32%,-5.99%,-81.17%,-87.93%,11.66%,12.93%,91.76K,0.50,3.39,5.61%,"45,624"
FLO,-1.95%,7.70%,-8.60%,-31.49%,-30.61%,-53.37%,-69.12%,-68.06%,-57.87%,5.37%,4.43%,7.10M,0.76,7.55,2.72%,"5,380,368"
FLOC,-6.78%,-19.71%,0.32%,22.56%,17.40%,25.36%,-,-,-,4.14%,4.33%,757.55K,0.99,22.00,-4.60%,"748,128"
FLOT,0.02%,-0.04%,0.04%,0.06%,0.28%,0.10%,0.53%,0.35%,0.85%,0.08%,0.07%,1.71M,1.47,51.00,-0.02%,"2,507,080"
FLOW,-3.01%,0.52%,6.24%,3.58%,3.90%,20.02%,-,-,-,1.34%,0.84%,1.24K,3.45,37.43,0.30%,"4,286"
FLQL,-2.01%,0.29%,13.34%,11.42%,10.93%,25.28%,76.76%,82.55%,-,0.94%,1.06%,113.01K,0.38,76.91,-1.38%,"42,590"
FLQM,-1.42%,1.38%,4.23%,0.11%,1.55%,5.80%,31.94%,31.36%,-,1.09%,0.94%,154.09K,0.56,57.13,0.58%,"86,740"
FLQS,0.42%,5.02%,10.86%,7.50%,9.85%,16.55%,38.73%,25.49%,-,1.00%,0.73%,3.69K,0.47,47.45,0.19%,"1,726"
FLR,5.75%,19.69%,13.65%,29.23%,34.67%,8.67%,88.12%,201.02%,0.74%,4.24%,4.60%,2.75M,0.89,53.37,-1.93%,"2,440,651"
FLRG,-2.06%,-0.83%,9.55%,5.72%,6.20%,14.82%,58.11%,66.23%,-,0.81%,0.91%,20.03K,1.55,40.30,-0.81%,"30,991"
FLRN,0.03%,0.00%,0.13%,0.46%,0.29%,0.16%,0.59%,0.52%,1.03%,0.08%,0.07%,1.05M,0.71,30.82,0.00%,"745,418"
FLRT,0.00%,0.30%,0.88%,-1.22%,-0.56%,-1.37%,2.70%,-4.41%,-3.80%,0.13%,0.14%,112.30K,0.97,46.87,-0.06%,"108,511"
FLS,-0.01%,16.37%,7.70%,14.88%,15.28%,72.26%,123.97%,97.00%,59.07%,3.26%,3.45%,2.33M,0.89,79.98,-1.96%,"2,064,662"
FLSA,-0.66%,0.01%,2.25%,5.40%,6.38%,4.93%,-6.04%,0.95%,-,0.18%,0.42%,1.38K,0.21,33.38,-0.09%,295
FLSP,-0.47%,0.86%,2.89%,0.26%,1.97%,11.59%,27.75%,38.38%,-,2.77%,1.27%,92.66K,0.85,27.44,-0.36%,"78,317"
FLSW,-0.27%,-0.21%,8.95%,5.31%,4.52%,17.48%,38.00%,29.96%,-,0.68%,0.91%,7.09K,2.45,43.35,0.48%,"17,349"
FLTB,-0.16%,-0.08%,-0.29%,-1.32%,-0.95%,-0.35%,4.15%,-4.13%,-1.20%,0.25%,0.24%,47.93K,0.33,50.18,0.02%,"15,638"
FLTR,0.00%,0.04%,0.31%,0.20%,0.35%,0.39%,1.96%,1.24%,3.52%,0.09%,0.08%,925.99K,1.28,25.57,0.08%,"1,184,958"
FLTW,-1.33%,12.28%,48.02%,72.35%,69.07%,104.82%,167.00%,135.29%,-,1.65%,2.19%,614.29K,0.32,102.86,-5.93%,"195,942"
FLUD,0.08%,0.04%,0.06%,-0.20%,0.11%,0.14%,2.22%,1.03%,-,0.19%,0.22%,170.00K,5.04,25.01,0.08%,"856,160"
FLUT,-10.21%,0.75%,-10.54%,-55.56%,-54.50%,-63.83%,-49.34%,-50.46%,-19.47%,5.45%,4.86%,2.98M,0.98,97.85,0.42%,"2,931,614"
FLUX,-10.22%,-20.19%,-33.61%,-41.04%,-37.79%,-42.33%,-79.79%,-92.63%,-83.01%,5.91%,7.57%,118.20K,0.68,0.79,-1.85%,"80,064"
FLV,-1.10%,0.40%,5.35%,6.27%,6.35%,16.25%,37.68%,41.77%,-,0.62%,0.63%,12.83K,1.14,80.58,0.31%,"14,619"
FLWS,-16.86%,-16.08%,13.42%,-20.58%,-9.67%,-29.14%,-53.23%,-89.52%,-57.89%,7.04%,6.23%,785.66K,0.37,3.55,0.00%,"287,160"
FLX,-2.24%,-2.68%,-20.73%,-32.09%,-31.45%,-23.78%,-,-,-,6.71%,6.73%,177.64K,1.16,2.18,0.46%,"205,383"
FLXI,-0.46%,0.66%,0.39%,-,-2.53%,-,-,-,-,0.11%,0.03%,0.09K,0.00,48.97,0.00%,0
FLXN,-0.34%,-0.01%,-0.30%,-3.35%,-1.26%,-,-,-,-,0.28%,0.27%,10.05K,0.42,25.05,-0.14%,"4,261"
FLXR,-0.18%,-0.08%,-0.20%,-1.06%,-1.26%,-0.53%,-,-,-,0.20%,0.18%,447.04K,0.62,39.10,0.13%,"275,494"
FLXS,4.67%,18.56%,47.01%,64.42%,68.75%,87.03%,253.53%,54.37%,59.73%,4.77%,4.37%,53.32K,1.03,66.64,2.78%,"54,757"
