Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GGOLD,-7.23%,-5.21%,7.14%,2.97%,30.42%,66.26%,44.94%,65.99%,548.24%,4.05%,4.93%,538.68K,0.64,43.48,0.00%,"342,627"
GGOLF,0.99%,-4.47%,-27.24%,-12.03%,3.18%,10.22%,52.01%,61.40%,-,2.43%,2.28%,374.52K,0.90,82.36,-0.71%,"335,765"
GGOLI,-1.66%,-8.48%,-0.84%,-19.09%,-24.15%,-29.43%,-,-,-,1.17%,1.24%,19.42K,0.42,12.47,-0.83%,"8,090"
GGOLS,0.01%,-6.22%,1.52%,7.13%,4.20%,-,-,-,-,0.59%,0.62%,4.71K,3.14,26.10,0.36%,"14,824"
GGOLY,-3.46%,-11.71%,0.32%,-19.14%,-27.95%,-22.04%,34.22%,5.93%,-,1.88%,2.22%,22.17K,1.19,25.18,-0.40%,"26,468"
GGOOD,-1.49%,-4.27%,3.80%,11.45%,17.71%,-0.87%,0.88%,-40.98%,-34.07%,1.44%,1.53%,422.71K,0.83,12.56,-0.08%,"350,617"
GGOOG,-1.36%,-1.26%,-0.93%,17.07%,8.03%,36.79%,158.29%,137.68%,761.63%,3.09%,2.10%,19.61M,0.81,339.01,1.20%,"15,964,993"
GGOOGL,-1.43%,-1.33%,-0.39%,17.68%,9.38%,38.53%,162.85%,140.73%,740.19%,3.08%,2.13%,29.39M,0.81,342.36,1.34%,"23,777,195"
GGOOL,-3.12%,-3.87%,-,-,-19.35%,-,-,-,-,5.87%,3.91%,72.33K,2.83,12.42,2.90%,"204,746"
GGOOP,-1.55%,-2.72%,-8.78%,5.32%,-8.81%,9.66%,-,-,-,2.60%,1.83%,12.68K,0.53,35.57,1.36%,"6,687"
GGOOS,1.88%,-7.54%,-18.10%,-30.72%,-41.31%,-43.79%,-47.40%,-80.08%,-,2.80%,3.11%,758.40K,0.98,7.60,1.06%,"743,417"
GGOOW,-2.22%,-3.88%,-8.70%,0.03%,-16.14%,-3.21%,-,-,-,3.41%,2.30%,26.56K,1.26,59.40,1.75%,"33,341"
GGOOX,-3.23%,-3.73%,-6.90%,21.99%,0.57%,52.76%,-,-,-,5.93%,4.02%,96.56K,0.80,70.18,2.41%,"76,824"
GGOOY,-1.40%,-3.00%,-7.07%,-7.86%,-18.08%,-16.60%,-36.56%,-,-,2.50%,1.69%,331.44K,1.00,11.96,0.84%,"330,034"
GGOP,1.37%,1.14%,1.41%,17.95%,23.23%,24.70%,81.45%,-,-,0.75%,0.81%,9.51K,0.45,44.95,0.22%,"4,251"
GGORO,0.28%,-9.04%,-22.81%,-0.95%,-22.81%,20.05%,2944.98%,185.71%,-62.55%,5.53%,7.58%,1.34M,1.08,3.52,-3.56%,"1,444,037"
GGOSS,-8.46%,-33.19%,-17.30%,-64.19%,-95.59%,-95.43%,-82.92%,-98.85%,-,12.59%,11.03%,356.31K,0.66,10.93,-0.55%,"236,250"
GGOTU,13.55%,41.28%,39.66%,24.62%,4.74%,-28.53%,-6.18%,-21.61%,-,4.42%,4.66%,356.71K,1.75,2.43,4.74%,"625,173"
GGOU,-3.15%,-3.89%,-6.02%,22.74%,2.24%,-,-,-,-,5.93%,3.98%,116.48K,1.80,24.97,2.71%,"209,251"
GGOVI,-2.43%,-4.06%,-6.50%,-6.28%,-7.33%,-7.83%,-6.45%,-30.34%,-26.30%,0.59%,0.45%,165.95K,1.92,25.53,-0.82%,"317,936"
GGOVM,-0.71%,-2.25%,-2.87%,-,-2.52%,-,-,-,-,0.00%,0.04%,0.75K,0.85,24.38,-0.20%,638
GGOVT,-1.17%,-2.75%,-3.83%,-4.06%,-4.67%,-4.96%,-1.08%,-17.54%,-15.00%,0.37%,0.29%,10.48M,1.05,21.95,-0.32%,"11,033,322"
GGOVX,-5.93%,-43.87%,-72.50%,-75.98%,-91.57%,-97.78%,-99.81%,-99.98%,-100.00%,8.47%,10.43%,580.87K,0.43,0.36,-4.68%,"251,685"
GGOVZ,-4.44%,-5.97%,-13.85%,-12.59%,-12.78%,-16.31%,-26.46%,-62.66%,-,1.35%,1.17%,367.37K,1.36,32.27,-2.09%,"498,159"
GGP,-24.56%,-64.15%,-53.07%,-43.41%,-26.04%,-81.73%,-98.32%,-99.61%,-98.58%,16.09%,12.45%,264.71K,2.51,0.58,-21.92%,"664,353"
GGPAC,0.40%,0.50%,0.90%,2.02%,1.51%,-,-,-,-,0.10%,0.05%,108.19K,0.00,10.10,0.20%,17
GGPAT,-0.63%,1.37%,1.84%,2.59%,3.65%,4.63%,-,-,-,0.30%,0.54%,30.12K,0.01,11.08,0.82%,419
GGPC,-1.24%,-6.30%,14.40%,22.96%,5.12%,-6.75%,-11.68%,5.07%,31.07%,2.42%,2.22%,1.47M,0.54,129.26,0.39%,"786,555"
GGPCR,2.62%,-27.84%,-25.35%,-25.16%,-48.21%,40.54%,5.94%,-,-,5.07%,5.68%,820.23K,2.57,36.02,0.19%,"2,110,906"
GGPGI,-3.32%,-12.21%,-17.61%,-35.44%,-38.12%,-40.47%,132.70%,48.77%,-,5.26%,5.34%,1.53M,1.01,11.93,-0.91%,"1,541,383"
GGPI,-2.81%,-6.43%,-17.63%,-24.19%,-37.00%,-44.71%,-3.98%,27.59%,299.08%,2.99%,3.74%,223.89K,1.58,247.79,0.11%,"352,644"
GGPIQ,2.58%,2.71%,0.26%,15.30%,9.76%,11.30%,-,-,-,0.86%,0.81%,1.43M,1.12,58.03,0.03%,"1,600,575"
GGPIX,0.77%,-0.04%,2.67%,11.07%,6.21%,8.05%,-,-,-,0.59%,0.58%,1.10M,0.93,56.08,0.00%,"1,025,714"
GGPK,-5.08%,-18.21%,-14.39%,-0.43%,-37.98%,-51.63%,-58.64%,-52.05%,-33.95%,4.81%,3.87%,5.20M,1.15,9.34,-3.31%,"5,966,479"
GGPMT,3.60%,-11.06%,-30.68%,-34.98%,-60.72%,-68.99%,-81.83%,-93.03%,-,8.18%,5.94%,232.93K,1.50,0.94,12.64%,"349,097"
GGPN,-0.11%,-9.07%,25.16%,20.55%,10.22%,-2.07%,-28.41%,-47.22%,13.11%,2.48%,2.77%,3.07M,0.74,85.31,1.56%,"2,260,286"
GGPOR,0.32%,-6.13%,1.61%,-23.97%,-22.15%,-7.00%,45.16%,99.89%,-,2.60%,2.82%,375.26K,0.69,161.91,1.37%,"257,179"
GGPRE,-0.53%,2.46%,0.81%,-7.29%,53.16%,55.71%,-51.89%,-52.23%,-40.03%,3.02%,4.73%,1.48M,0.83,15.01,-0.66%,"1,232,133"
GGPRF,-0.69%,-1.95%,-2.97%,-3.06%,-4.11%,-6.02%,-,-,-,0.11%,0.19%,19.59K,0.01,48.55,-0.30%,139
GGPRK,1.70%,16.43%,24.34%,19.87%,53.04%,72.87%,13.40%,3.28%,238.57%,3.41%,4.70%,650.67K,1.98,11.34,2.07%,"1,290,797"
GGPRO,-5.97%,107.10%,63.62%,85.24%,-10.64%,-46.15%,-61.59%,-87.12%,-92.65%,5.86%,16.82%,33.44M,0.31,1.26,-3.82%,"10,505,715"
GGPT,1.39%,-0.21%,2.70%,11.97%,15.30%,16.92%,-,-,-,0.55%,0.39%,0.93K,5.68,34.51,0.70%,"5,275"
GGPTY,2.72%,4.64%,-1.28%,16.82%,3.28%,-6.89%,-,-,-,1.39%,1.26%,50.46K,0.89,43.79,0.25%,"44,826"
GGPUS,-2.81%,-55.88%,-81.20%,-76.81%,-80.77%,-91.23%,-99.99%,-100.00%,-100.00%,8.06%,11.60%,22.40M,0.73,0.18,2.20%,"16,358,333"
GGPZ,-3.43%,-13.72%,2.02%,3.09%,-20.11%,-23.60%,-,-,-,1.93%,1.89%,184.20K,1.09,21.69,-1.54%,"200,941"
GGQGU,2.00%,1.73%,3.11%,-0.43%,7.90%,6.05%,-,-,-,1.10%,0.87%,155.27K,4.37,26.49,0.23%,"678,334"
GGQI,0.75%,0.79%,4.08%,9.57%,6.33%,9.13%,-,-,-,0.56%,0.53%,22.34K,0.83,60.68,0.05%,"18,443"
GGQQQ,2.12%,1.99%,1.95%,23.23%,21.03%,23.71%,-,-,-,0.64%,0.55%,19.30K,0.65,36.25,0.14%,"12,458"
GGQRE,-2.36%,-7.28%,-6.11%,1.07%,2.23%,0.01%,21.02%,-10.99%,-1.10%,0.65%,0.65%,23.09K,4.08,60.17,-0.50%,"94,190"
GGRAB,10.68%,-13.13%,-10.12%,-16.62%,-37.68%,-50.00%,-9.33%,-69.72%,-,4.34%,4.05%,51.42M,1.41,3.11,-2.81%,"72,674,435"
GGRAG,21.30%,-26.25%,-25.35%,-39.04%,-68.16%,-,-,-,-,7.59%,6.86%,40.82K,3.94,4.38,-5.91%,"160,931"
GGRAL,56.61%,51.70%,88.09%,139.45%,46.29%,168.81%,-,-,-,12.23%,6.89%,793.92K,4.34,125.21,14.11%,"3,447,430"
GGRAN,2.86%,-16.92%,-17.56%,-6.09%,-77.59%,-72.53%,-,-,-,11.95%,12.46%,82.08K,0.02,1.08,-4.42%,"1,914"
GGRBK,1.48%,-7.83%,-15.19%,5.91%,8.19%,-3.87%,63.04%,217.22%,741.07%,2.21%,2.59%,305.49K,1.11,67.79,0.86%,"338,404"
GGRC,3.54%,-2.75%,-17.83%,16.42%,56.34%,65.12%,137.66%,105.48%,203.79%,2.49%,2.82%,195.41K,0.79,74.65,-0.80%,"154,938"
GGRCE,1.41%,-1.82%,-8.86%,-53.94%,-37.57%,-30.32%,22.03%,-84.07%,-97.62%,3.60%,4.54%,203.66K,0.52,2.16,1.89%,"106,338"
GGRDN,-7.24%,12.04%,7.48%,14.49%,38.88%,59.44%,-,-,-,3.92%,4.35%,484.63K,1.02,41.79,-3.40%,"494,544"
GGRDX,26.16%,-6.16%,-12.01%,84.95%,-18.24%,-23.95%,-81.79%,-99.99%,-,11.64%,11.08%,95.97K,1.04,3.81,-1.30%,"99,782"
GGREK,-2.78%,-2.57%,10.45%,30.41%,25.84%,27.60%,143.44%,202.26%,280.28%,1.17%,1.22%,70.07K,0.19,82.94,-0.06%,"12,991"
GGRF,-1.64%,-5.48%,-0.20%,-4.06%,-4.95%,3.16%,26.18%,29.85%,107.13%,0.19%,0.88%,3.52K,0.01,10.17,0.00%,22
GGRFS,-2.70%,-11.00%,-2.31%,-6.61%,-22.99%,-26.98%,-23.40%,-52.91%,-55.36%,1.56%,1.73%,634.93K,0.84,7.20,0.07%,"536,149"
GGRI,13.59%,6.63%,6.63%,-11.81%,-69.76%,-96.50%,-100.00%,-100.00%,-,11.16%,13.33%,330.91K,0.10,2.09,-2.79%,"31,481"
GGRID,0.80%,-0.64%,-6.30%,6.02%,16.49%,19.01%,88.24%,85.19%,361.34%,1.32%,1.24%,590.64K,0.51,178.26,-0.74%,"299,250"
GGRIN,-0.25%,-5.73%,-2.58%,17.51%,17.71%,20.11%,-,-,-,0.88%,0.66%,39.67K,0.32,32.53,-1.15%,"12,820"
GGRML,399.66%,53.35%,41.81%,-14.94%,3.04%,-41.05%,-97.20%,-,-,47.16%,20.30%,6.25M,6.75,14.89,33.07%,"42,176,915"
GGRMN,7.15%,2.28%,25.33%,20.53%,45.45%,24.78%,180.16%,70.92%,508.33%,2.87%,2.32%,927.62K,0.85,295.04,2.59%,"787,565"
GGRN,1.23%,3.03%,8.34%,24.06%,1.43%,14.60%,2.85%,37.32%,-,0.29%,0.41%,0.43K,0.03,34.70,1.30%,13
GGRNB,-0.97%,-2.30%,-3.25%,-2.75%,-4.01%,-4.44%,2.48%,-14.43%,-,0.32%,0.33%,31.84K,1.75,23.36,-0.38%,"55,669"
GGRND,2.72%,1.15%,17.04%,27.78%,17.21%,-0.50%,178.42%,57.13%,-,3.20%,3.27%,1.59M,0.98,15.87,2.78%,"1,548,038"
GGRNI,2.17%,1.20%,2.81%,9.37%,5.55%,-,-,-,-,0.89%,0.93%,26.13K,0.39,21.41,0.01%,"10,311"
GGRNJ,2.98%,0.70%,-4.26%,13.62%,16.20%,-,-,-,-,1.35%,1.52%,174.81K,0.31,29.69,0.20%,"53,511"
GGRNQ,13.31%,-6.21%,-26.97%,-51.52%,-38.81%,-20.11%,1.06%,-81.10%,-97.41%,14.22%,18.48%,49.66K,2.33,11.32,2.44%,"115,560"
GGRNT,-8.10%,-10.10%,2.95%,-19.07%,-3.40%,-18.64%,-22.92%,-53.62%,-,3.47%,3.11%,1.14M,0.95,4.54,0.67%,"1,084,030"
GGRNY,2.50%,1.83%,5.04%,15.87%,14.42%,13.91%,-,-,-,0.90%,0.97%,1.31M,0.91,28.33,-0.04%,"1,188,902"
GGRO,-3.33%,-6.83%,10.48%,-28.40%,22.75%,-24.68%,-,-,-,6.02%,5.68%,198.83K,0.97,2.32,-3.73%,"192,468"
GGROV,0.00%,7.35%,-16.00%,-21.05%,-4.55%,-30.46%,-61.96%,-97.84%,-,4.33%,6.68%,60.59K,0.53,1.05,0.00%,"31,876"
GGROW,-1.68%,-11.21%,-6.98%,2.45%,21.58%,8.52%,2.45%,-47.86%,52.66%,2.66%,4.08%,19.20K,0.91,2.93,-1.35%,"17,474"
GGROY,-7.67%,-11.08%,16.79%,-6.29%,-22.52%,-14.25%,142.64%,-42.14%,-,3.18%,3.36%,2.05M,0.69,3.13,-1.57%,"1,404,471"
GGROZ,2.34%,3.70%,9.98%,21.32%,13.78%,16.34%,-,-,-,0.95%,0.75%,23.07K,0.66,33.91,0.23%,"15,120"
GGRPM,-2.07%,-5.26%,7.31%,15.20%,13.81%,13.18%,59.19%,49.32%,158.47%,0.64%,0.72%,8.84K,0.70,136.58,-0.73%,"6,186"
GGRPN,11.06%,6.64%,-8.70%,85.20%,18.63%,-7.81%,78.39%,-13.43%,-80.37%,7.79%,5.15%,1.50M,0.57,20.89,4.24%,"859,934"
GGRPZ,-2.18%,-7.35%,-1.51%,12.23%,16.02%,14.79%,-,-,-,0.14%,0.11%,0.94K,0.08,30.83,0.04%,73
GGRRR,10.55%,2.28%,-15.03%,32.23%,31.50%,-25.21%,48.64%,-85.60%,-,5.74%,6.13%,1.11M,0.41,14.36,2.06%,"457,435"
GGRSD,-7.10%,-22.28%,-27.31%,-60.65%,-71.25%,-81.13%,-87.86%,-83.17%,-,5.24%,4.47%,377.04K,0.87,1.57,2.61%,"328,058"
GGRVY,-4.18%,-7.55%,1.09%,8.93%,16.73%,5.30%,-7.42%,-27.55%,2411.15%,2.64%,2.96%,39.27K,0.68,67.55,0.12%,"26,766"
GGRW,1.63%,-2.20%,-2.98%,10.85%,-0.98%,-3.94%,-,-,-,0.32%,0.36%,4.79K,1.93,30.81,-0.16%,"9,266"
GGRWG,5.65%,-7.02%,21.37%,40.71%,6.00%,-12.64%,-47.18%,-93.83%,-,3.78%,3.51%,338.83K,0.49,1.59,-1.24%,"167,028"
GGRX,1.76%,-3.34%,6.04%,8.98%,2.08%,7.20%,11.58%,-25.39%,-5.39%,1.11%,1.12%,23.00K,0.86,9.83,0.31%,"19,765"
GGS,-2.96%,-12.81%,-13.31%,9.68%,5.04%,16.51%,181.59%,136.23%,459.13%,2.23%,2.51%,2.02M,1.17,923.29,-1.40%,"2,354,554"
GGSAT,-0.07%,0.52%,3.14%,22.38%,35.09%,130.85%,336.30%,227.22%,332.86%,0.69%,0.74%,938.88K,0.72,82.46,-0.05%,"672,494"
GGSBC,-0.71%,0.20%,2.54%,26.55%,28.05%,26.80%,62.30%,46.06%,94.22%,1.57%,1.87%,101.60K,0.88,78.83,1.05%,"89,739"
GGSBD,-4.60%,-5.36%,3.11%,3.67%,3.33%,-10.75%,-32.49%,-46.41%,-53.49%,2.01%,2.16%,922.40K,0.76,9.53,-1.14%,"701,474"
GGSC,-0.69%,-5.99%,-8.60%,11.89%,14.05%,16.64%,-,-,-,0.83%,0.78%,16.10K,0.58,62.00,0.09%,"9,387"
GGSEE,0.31%,-0.01%,-1.25%,16.52%,22.88%,24.68%,73.99%,31.50%,-,0.69%,0.43%,3.59K,0.07,69.17,-0.68%,266
GGSEP,0.55%,1.19%,3.96%,10.29%,9.01%,11.42%,42.24%,-,-,0.41%,0.27%,50.65K,5.69,42.23,0.31%,"288,342"
GGSEU,-0.93%,-4.43%,0.81%,7.92%,6.12%,12.60%,51.55%,31.87%,83.00%,0.60%,0.57%,23.60K,0.41,48.49,0.02%,"9,703"
GGSEW,-0.71%,-3.97%,0.63%,10.60%,10.73%,11.71%,56.22%,36.71%,-,0.59%,0.71%,88.80K,0.51,94.25,-0.71%,"45,078"
GGSG,0.05%,11.15%,26.32%,19.92%,58.20%,57.51%,61.56%,119.36%,154.75%,1.40%,1.34%,902.63K,1.32,36.48,0.91%,"1,195,812"
GGSGO,2.69%,3.63%,6.74%,22.76%,13.62%,-,-,-,-,1.33%,0.79%,10.10K,0.35,45.63,0.22%,"3,580"
GGSHD,-18.15%,-39.65%,-0.73%,5.97%,-40.73%,-43.28%,-39.65%,-71.24%,-,8.26%,5.87%,510.14K,1.44,43.65,0.30%,"734,053"
GGSHR,0.28%,0.48%,1.54%,2.03%,2.95%,4.14%,-,-,-,0.01%,0.05%,68.76K,0.00,10.57,-0.09%,8
GGSIB,-2.66%,-2.66%,4.60%,24.34%,19.64%,31.10%,-,-,-,1.11%,0.97%,15.79K,1.04,62.88,0.06%,"16,354"
GGSID,-2.18%,-4.39%,1.09%,7.72%,8.57%,14.12%,51.33%,31.89%,-,0.73%,0.72%,62.16K,0.37,75.26,-0.81%,"22,947"
GGSIE,-2.20%,-4.58%,1.69%,7.66%,7.69%,13.19%,51.50%,31.12%,83.83%,0.85%,0.78%,388.09K,1.84,46.24,-0.90%,"712,735"
GGSIT,5.56%,-7.55%,-20.03%,-12.54%,-11.27%,37.41%,98.92%,1.10%,21.10%,4.49%,4.80%,742.75K,0.45,5.51,-2.04%,"332,395"
GGSIW,2.59%,-3.05%,-48.72%,-12.97%,-43.38%,-55.15%,-,-,-,8.42%,10.51%,25.74K,1.31,14.63,2.31%,"33,591"
GGSJY,-2.35%,0.15%,5.08%,12.30%,17.59%,20.44%,59.43%,36.86%,89.17%,0.61%,0.68%,8.72K,0.55,54.78,-1.31%,"4,791"
GGSK,-2.76%,-4.65%,-4.32%,-9.23%,1.24%,23.57%,32.65%,27.04%,12.33%,1.65%,1.52%,3.60M,0.79,49.65,-0.12%,"2,839,012"
GGSKH,-1.67%,-1.74%,-3.65%,-8.39%,3.50%,24.39%,-,-,-,0.81%,0.60%,0.41K,0.28,70.59,-0.11%,112
GGSL,-4.38%,-2.63%,15.80%,14.60%,25.88%,37.63%,144.00%,82.12%,225.28%,2.15%,2.04%,310.96K,1.24,44.11,-0.97%,"384,618"
GGSLC,0.29%,-0.33%,4.67%,15.46%,10.17%,12.72%,71.50%,63.67%,233.94%,0.67%,0.63%,291.29K,1.17,145.83,-0.37%,"340,117"
GGSM,-6.57%,-0.75%,16.37%,-5.24%,-14.22%,-9.55%,-23.17%,-54.62%,-54.98%,3.65%,4.54%,1.63M,0.95,3.98,-5.01%,"1,553,934"
GGSOL,16.36%,19.65%,79.23%,30.45%,-2.31%,-45.16%,43.43%,-,-,3.92%,3.56%,3.86M,0.77,8.89,2.54%,"2,970,653"
GGSPY,0.46%,0.17%,6.66%,19.00%,15.48%,16.99%,78.17%,78.10%,-,0.42%,0.40%,4.10K,0.18,42.53,0.00%,745
GGSRF,-0.10%,0.10%,0.69%,1.89%,2.40%,-,-,-,-,0.00%,0.03%,49.40K,0.14,10.23,-0.20%,"6,718"
GGSRV,-0.10%,0.10%,-,-,-0.50%,-,-,-,-,0.07%,0.07%,121.40K,0.16,9.88,0.00%,"19,742"
GGSSC,-1.52%,-4.77%,-3.87%,14.58%,14.52%,15.43%,55.80%,35.12%,-,0.91%,0.92%,38.30K,0.89,86.61,-0.31%,"34,257"
GGSST,0.08%,-0.19%,-0.14%,-0.09%,0.00%,-0.37%,1.13%,-0.40%,-,0.07%,0.06%,227.41K,2.26,50.47,0.04%,"514,602"
GGSUI,39.43%,31.50%,51.72%,6.05%,-24.49%,-,-,-,-,4.88%,4.03%,46.05K,1.16,14.81,6.46%,"53,459"
GGSUN,-4.25%,-21.28%,-44.76%,-47.26%,-79.62%,-91.80%,-97.10%,-,-,10.42%,27.48%,12.29M,0.22,0.23,-4.13%,"2,689,410"
GGSUS,0.68%,0.33%,5.02%,17.47%,12.53%,15.78%,79.56%,71.23%,-,0.70%,0.60%,105.85K,0.68,106.23,-0.19%,"71,936"
GGSWO,-0.12%,-0.82%,4.33%,14.83%,12.66%,15.62%,60.07%,-,-,0.62%,0.56%,65.93K,0.60,65.05,-0.38%,"39,677"
GGSY,-0.42%,-0.44%,-0.42%,-0.38%,-0.68%,-0.58%,0.50%,-1.07%,-0.38%,0.07%,0.05%,910.79K,2.03,49.91,0.02%,"1,852,624"
GGT,-1.55%,-18.23%,-21.27%,-21.40%,-42.12%,-37.56%,-58.91%,-71.79%,-84.30%,4.78%,4.60%,10.13M,1.03,5.07,-5.06%,"10,478,489"
GGTBP,-8.81%,-8.84%,-34.34%,-41.25%,-65.21%,-65.85%,-96.30%,-99.87%,-100.00%,9.43%,15.38%,56.68K,0.50,6.83,-3.80%,"28,216"
GGTE,-0.59%,5.82%,68.82%,18.51%,140.09%,119.87%,56.86%,50.93%,-62.71%,4.35%,4.20%,868.76K,0.84,10.18,2.11%,"728,221"
GGTEC,7.87%,29.40%,115.70%,52.89%,90.08%,-15.58%,-67.28%,-81.91%,-,9.51%,8.88%,447.41K,0.60,1.16,-1.27%,"266,500"
GGTEK,4.36%,3.68%,-2.10%,37.96%,47.24%,51.92%,149.85%,45.18%,-,1.38%,1.20%,18.53K,0.77,58.84,0.12%,"14,309"
GGTEN,-0.38%,-1.22%,0.58%,2.54%,2.34%,2.74%,-,-,-,0.32%,0.63%,58.24K,0.04,10.49,0.38%,"2,152"
GGTERA,0.00%,0.19%,0.97%,2.16%,3.17%,4.41%,-,-,-,0.01%,0.04%,20.70K,0.03,10.42,-0.10%,710
GGTES,1.90%,1.16%,-9.51%,11.08%,22.31%,7.89%,127.16%,58.96%,-,2.78%,3.03%,1.95M,0.75,26.26,-0.38%,"1,462,393"
GGTIM,-1.96%,0.00%,10.29%,26.05%,23.97%,-8.54%,-50.00%,-71.96%,-57.63%,3.25%,3.63%,50.84K,0.71,1.50,-0.33%,"35,966"
GGTIP,-1.39%,-3.01%,-4.93%,-5.73%,-5.46%,-7.01%,-2.64%,-19.65%,-,0.31%,0.30%,40.60K,1.35,46.45,-0.49%,"54,893"
GGTLB,-3.28%,16.71%,76.86%,135.22%,29.55%,2.94%,8.04%,-,-,3.28%,4.38%,4.77M,1.30,48.62,-0.80%,"6,191,976"
GGTM,-2.49%,1.55%,50.19%,-32.53%,-61.46%,-65.94%,-75.28%,-94.22%,-,4.43%,5.34%,7.85M,0.43,3.92,0.51%,"3,407,505"
GGTN,-1.30%,-8.96%,27.65%,-2.14%,-5.58%,-21.07%,-35.63%,-80.59%,-54.35%,4.16%,3.75%,1.17M,0.85,4.57,-0.22%,"994,050"
GGTND,1.91%,2.02%,4.27%,-,3.31%,-,-,-,-,0.34%,0.29%,1.41K,0.43,25.92,0.05%,601
GGTO,-1.73%,-3.07%,-4.45%,-4.08%,-5.40%,-5.48%,-0.58%,-21.41%,-9.99%,0.37%,0.27%,232.43K,1.40,44.86,-0.55%,"325,843"
GGTOC,-1.75%,-3.11%,-4.38%,-4.28%,-5.32%,-5.39%,-,-,-,0.12%,0.13%,25.85K,0.39,24.02,-0.44%,"10,138"
GGTOH,-1.47%,-1.94%,-2.24%,-1.76%,-3.22%,-3.39%,1.14%,-,-,0.14%,0.11%,1.60K,1.85,24.83,-0.26%,"2,950"
GGTOP,3.24%,6.69%,7.58%,37.93%,29.65%,-,-,-,-,1.00%,0.85%,13.29K,0.82,51.23,0.21%,"10,848"
GGTOQ,-1.51%,-2.66%,-2.40%,-1.27%,-3.86%,-4.49%,1.92%,-14.98%,-,0.21%,0.19%,11.63K,0.47,21.78,-0.16%,"5,436"
GGTOS,-0.69%,-1.19%,-1.34%,-1.21%,-2.27%,-1.82%,0.35%,-,-,0.12%,0.07%,1.69K,0.90,24.60,-0.16%,"1,518"
GGTPE,0.85%,-2.41%,0.74%,17.87%,18.07%,-,-,-,-,0.97%,0.47%,1.42K,16.58,60.88,0.05%,"23,476"
GGTR,-0.08%,-0.66%,2.39%,9.24%,9.32%,10.39%,33.20%,-,-,0.38%,0.39%,4.84K,1.67,27.59,-0.06%,"8,103"
GGTX,-3.66%,-3.69%,-27.73%,36.54%,45.15%,84.94%,233.33%,251.88%,-,2.48%,2.96%,2.69M,0.51,25.30,-0.78%,"1,369,411"
GGTY,-4.04%,-14.38%,-15.31%,-10.78%,4.90%,6.25%,1.96%,1.54%,22.74%,1.90%,1.99%,569.17K,1.76,28.71,-0.69%,"1,003,918"
GGUAC,-0.10%,-0.35%,-,-,-1.39%,-,-,-,-,0.08%,0.14%,82.43K,4.67,9.91,-0.90%,"384,957"
GGUG,-4.96%,-9.34%,-12.72%,-8.98%,-10.05%,-12.56%,0.66%,-,-,1.91%,1.69%,101.18K,2.12,13.79,-1.22%,"214,539"
GGUMI,-0.20%,-0.46%,-0.50%,-0.45%,-0.29%,-0.40%,-,-,-,0.13%,0.15%,17.86K,1.04,50.13,-0.05%,"18,640"
GGUNR,-3.69%,-4.86%,9.41%,0.24%,17.86%,24.09%,33.07%,48.26%,99.85%,1.07%,1.12%,531.18K,0.72,54.04,-0.61%,"382,889"
GGURE,-4.68%,-4.42%,-18.80%,-35.20%,-12.43%,-51.29%,-82.58%,-93.08%,-96.88%,17.64%,11.36%,57.53K,0.47,3.24,-10.00%,"26,999"
GGURU,0.07%,-3.68%,-0.88%,14.51%,9.11%,13.96%,87.39%,35.53%,191.95%,0.58%,0.51%,1.33K,0.31,68.20,0.09%,417
GGUSA,0.54%,-0.08%,4.47%,16.52%,12.25%,15.38%,73.50%,-,-,0.08%,0.03%,0.24K,0.82,66.29,-0.22%,199
GGUSE,1.25%,0.90%,4.57%,16.64%,13.90%,-,-,-,-,0.51%,0.49%,4.68K,0.79,46.09,0.29%,"3,704"
GGUSH,-8.48%,1.38%,38.21%,-3.30%,95.07%,65.39%,15.71%,103.70%,-98.83%,4.15%,4.51%,780.61K,0.89,42.72,1.64%,"691,151"
GGUT,-2.79%,-7.50%,-8.36%,-0.84%,-1.82%,-1.82%,-7.12%,-23.69%,-9.74%,2.77%,2.27%,216.50K,1.27,5.92,-1.50%,"274,712"
GGUTS,-20.46%,-40.05%,-41.18%,-6.02%,-78.64%,-52.42%,-,-,-,10.57%,8.63%,1.57M,0.99,0.47,-3.23%,"1,552,038"
GGVA,-3.73%,-9.04%,-29.19%,-9.01%,-3.83%,1.78%,197.80%,174.72%,131.68%,2.39%,2.66%,779.54K,0.60,110.93,-1.53%,"464,610"
GGVAL,-0.85%,-0.62%,7.34%,17.71%,22.69%,32.05%,98.82%,65.35%,100.77%,1.26%,1.04%,163.64K,0.16,38.61,-0.80%,"26,617"
GGVH,-21.01%,5.83%,-71.69%,10.77%,-24.31%,-77.57%,-,-,-,11.64%,10.08%,1.21M,0.05,1.09,0.00%,"59,520"
GGVI,-0.84%,-2.32%,-2.82%,-3.11%,-3.90%,-3.97%,1.60%,-10.54%,-8.57%,0.24%,0.18%,114.24K,0.91,103.16,-0.25%,"103,613"
GGVIP,1.60%,-0.65%,-6.03%,14.99%,10.90%,13.10%,100.51%,66.89%,-,0.97%,0.94%,10.20K,0.95,171.78,0.03%,"9,745"
GGVLE,-0.27%,-2.40%,0.92%,18.45%,17.30%,-,-,-,-,0.30%,0.39%,4.09K,0.28,47.83,-0.17%,"1,140"
