Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
GGTND,3.98%,2.69%,4.91%,-,4.13%,-,-,-,-,0.34%,0.30%,1.40K,6.10,26.13,0.32%,"8,543"
GGTO,0.03%,-1.64%,-2.76%,-2.76%,-4.15%,-4.24%,0.73%,-20.93%,-8.69%,0.21%,0.22%,220.41K,3.14,45.45,0.08%,"692,622"
GGTOC,0.01%,-1.58%,-2.59%,-2.96%,-4.09%,-4.20%,-,-,-,0.10%,0.11%,125.74K,0.08,24.33,0.04%,"10,026"
GGTOH,-0.20%,-1.18%,-1.40%,-0.79%,-2.32%,-2.61%,2.08%,-,-,0.08%,0.10%,1.72K,0.21,25.06,-0.02%,368
GGTOP,6.34%,6.93%,8.00%,38.30%,30.43%,-,-,-,-,1.12%,0.84%,13.99K,0.54,51.54,0.13%,"7,591"
GGTOQ,-0.15%,-1.74%,-1.44%,-0.21%,-2.92%,-3.93%,2.92%,-14.26%,-,0.16%,0.18%,21.16K,0.05,21.99,0.04%,"1,084"
GGTOS,-0.34%,-1.18%,-0.92%,-1.00%,-1.99%,-1.56%,0.63%,-,-,0.06%,0.05%,1.47K,0.31,24.67,0.02%,451
GGTPE,2.57%,-2.03%,2.68%,19.28%,18.68%,-,-,-,-,0.52%,0.28%,1.28K,0.01,61.20,0.17%,16
GGTR,1.40%,0.37%,2.89%,10.62%,10.34%,10.86%,34.44%,-,-,0.44%,0.38%,4.87K,0.15,27.84,0.18%,714
GGTX,1.25%,-2.52%,-23.11%,44.49%,48.88%,91.37%,241.90%,286.74%,-,2.97%,3.06%,2.70M,0.71,25.95,-1.70%,"1,914,470"
GGTY,-6.30%,-11.05%,-12.61%,-8.48%,7.60%,8.35%,4.58%,2.26%,25.85%,2.85%,1.93%,561.83K,1.14,29.45,-0.07%,"641,436"
GGUAC,-0.20%,-0.70%,-,-,-1.49%,-,-,-,-,0.12%,0.14%,85.06K,0.70,9.90,-0.10%,"59,446"
GGUG,-0.42%,-5.42%,-8.74%,-4.67%,-6.72%,-8.33%,4.38%,-,-,1.75%,1.63%,98.46K,1.17,14.30,-1.38%,"115,281"
GGUMI,-0.05%,-0.22%,-0.30%,-0.31%,-0.13%,-0.30%,-,-,-,0.13%,0.15%,17.71K,0.34,50.21,-0.04%,"6,068"
GGUNR,-2.92%,-3.76%,10.04%,4.26%,19.48%,26.54%,34.89%,52.51%,100.59%,1.53%,1.16%,529.75K,0.55,54.78,0.81%,"290,941"
GGURE,6.00%,9.12%,-0.00%,-25.20%,0.27%,-44.73%,-80.05%,-92.27%,-96.82%,14.64%,10.39%,9.77K,294.95,3.71,12.77%,"2,881,717"
GGURU,2.21%,-1.55%,1.57%,17.18%,10.70%,14.92%,90.11%,38.91%,194.21%,0.63%,0.51%,1.34K,0.44,69.19,0.55%,590
GGUSA,2.36%,0.95%,5.04%,17.68%,13.45%,15.31%,75.37%,-,-,0.07%,0.02%,0.25K,0.10,67.01,0.03%,25
GGUSE,2.70%,1.16%,4.80%,17.44%,14.35%,-,-,-,-,0.65%,0.47%,4.73K,0.33,46.27,-0.13%,"1,555"
GGUSH,-17.13%,-8.78%,33.56%,0.90%,89.73%,72.84%,12.54%,117.48%,-98.96%,4.61%,4.55%,766.69K,0.87,41.55,-3.69%,"665,444"
GGUT,-0.49%,-7.04%,-6.33%,2.36%,0.66%,0.33%,-4.77%,-22.63%,-7.32%,3.56%,2.29%,220.40K,0.84,6.07,-1.62%,"185,443"
GGUTS,-2.12%,-29.10%,-33.13%,24.02%,-74.86%,-44.24%,-,-,-,7.98%,8.12%,1.51M,0.74,0.55,-3.27%,"1,119,097"
GGVA,0.24%,-7.60%,-23.82%,-4.45%,-0.88%,3.32%,206.93%,193.45%,132.80%,3.05%,2.71%,813.77K,1.17,114.33,-1.61%,"951,498"
GGVAL,1.93%,2.01%,8.22%,21.98%,25.55%,34.66%,103.45%,67.38%,104.71%,1.31%,1.01%,170.99K,1.21,39.51,0.84%,"206,893"
GGVH,-11.63%,7.55%,-70.77%,23.91%,-20.83%,-77.34%,-,-,-,16.13%,9.36%,1.21M,0.04,1.14,-3.39%,"47,479"
GGVI,0.17%,-1.23%,-1.70%,-2.33%,-3.12%,-3.22%,2.42%,-10.14%,-7.77%,0.15%,0.15%,112.41K,1.00,104.00,0.06%,"112,606"
GGVIP,4.56%,0.57%,-3.58%,16.93%,12.17%,12.56%,102.81%,70.73%,-,1.04%,0.90%,10.27K,0.43,173.75,0.12%,"4,377"
GGVLE,0.95%,-1.12%,3.98%,20.59%,18.35%,-,-,-,-,0.34%,0.37%,4.07K,0.06,48.26,-0.42%,239
GGVLU,-1.91%,-5.30%,6.92%,11.70%,12.93%,12.99%,44.20%,-,-,0.60%,0.48%,4.15K,1.50,27.83,0.14%,"6,230"
GGVUS,-0.21%,-1.53%,4.80%,18.38%,20.41%,24.57%,-,-,-,0.71%,0.29%,23.64K,0.08,65.11,-0.30%,"1,778"
GGWAV,-3.01%,-26.29%,-23.89%,-32.64%,-50.76%,-62.06%,-99.97%,-100.00%,-100.00%,25.92%,20.01%,112.30K,0.22,2.58,1.57%,"24,326"
GGWH,18.24%,-2.47%,-49.27%,-66.55%,-79.01%,-76.78%,-98.11%,-99.74%,-,9.15%,10.27%,911.93K,1.50,0.39,6.73%,"1,367,561"
GGWRE,1.06%,-20.47%,37.24%,-4.05%,-25.15%,-38.49%,72.11%,28.04%,152.87%,3.51%,4.38%,1.46M,0.72,150.46,0.72%,"1,058,438"
GGWRS,-4.60%,-6.64%,17.59%,11.57%,-1.89%,-18.41%,-18.41%,-53.84%,3.62%,2.89%,2.56%,109.38K,0.88,8.29,-1.43%,"96,644"
GGWW,-0.07%,-3.32%,-3.93%,20.31%,25.72%,29.56%,86.16%,215.44%,475.34%,1.97%,1.98%,286.00K,1.04,1268.62,-0.72%,"298,276"
GGWX,2.24%,1.17%,7.50%,11.17%,14.41%,15.48%,57.82%,18.50%,54.57%,1.20%,1.04%,55.07K,0.60,46.75,0.64%,"32,843"
GGXAI,-6.78%,-33.99%,-51.25%,-57.66%,-45.79%,-69.14%,-84.30%,-,-,9.54%,6.25%,2.35M,0.15,0.58,-3.96%,"349,324"
GGXC,2.73%,-1.96%,2.23%,-2.41%,-7.39%,-12.91%,23.52%,-19.73%,9.46%,0.84%,0.66%,24.94K,0.72,89.66,0.12%,"18,021"
GGXDW,4.69%,5.23%,-6.65%,11.59%,5.66%,-8.75%,7.12%,-51.07%,-,0.41%,0.42%,2.94K,0.20,25.32,1.09%,582
GGXIG,0.67%,-0.86%,-3.09%,-3.12%,-4.57%,-5.55%,-,-,-,0.04%,0.03%,4.10K,0.16,24.12,0.09%,639
GGXLC,2.55%,1.32%,5.36%,18.28%,13.67%,-,-,-,-,0.07%,0.03%,0.17K,0.09,93.42,0.02%,16
GGXO,-1.78%,0.11%,-6.27%,-11.06%,-13.05%,-8.20%,-20.88%,-45.37%,-,3.01%,3.02%,1.44M,0.62,45.77,0.81%,"897,063"
GGXPC,1.95%,6.17%,6.05%,9.86%,5.21%,9.34%,-,-,-,2.13%,1.42%,167.68K,0.20,31.32,-1.17%,"33,869"
GGXPD,2.32%,-3.43%,1.23%,5.72%,-3.25%,-4.05%,-,-,-,0.94%,0.83%,47.58K,0.11,25.61,-0.16%,"5,294"
GGXPE,-5.69%,-2.59%,12.87%,2.89%,38.22%,40.00%,-,-,-,0.33%,0.30%,0.66K,1.13,36.24,-0.91%,749
GGXPS,-0.26%,-1.60%,-1.56%,1.74%,8.18%,7.81%,-,-,-,0.63%,0.69%,23.38K,0.50,26.37,1.19%,"11,671"
GGXPT,6.57%,7.02%,10.46%,39.06%,29.08%,30.19%,-,-,-,1.08%,1.00%,151.93K,0.04,35.39,0.60%,"5,998"
GGXRP,22.52%,15.97%,43.95%,10.67%,-13.27%,-,-,-,-,3.82%,4.01%,41.65K,1.77,30.79,5.48%,"73,839"
GGXUS,2.17%,0.16%,3.42%,14.20%,16.75%,20.80%,62.12%,-,-,0.41%,0.21%,3.21K,0.17,64.92,0.39%,561
GGYGY,-12.73%,-36.58%,-,-,-96.31%,-,-,-,-,10.28%,14.69%,2.60M,0.10,0.83,3.41%,"250,406"
GGYLD,0.35%,-2.25%,1.43%,3.50%,5.26%,4.80%,13.06%,-2.74%,-26.12%,2.59%,1.84%,12.50K,0.27,14.20,0.67%,"3,403"
GGYRE,11.96%,8.39%,22.19%,6.39%,6.09%,0.27%,1.66%,-35.88%,-84.39%,5.24%,4.43%,103.72K,2.19,7.49,0.81%,"227,129"
GGYRO,0.00%,-8.18%,-17.55%,-38.26%,-45.35%,-47.56%,-50.78%,-61.89%,-71.66%,1.22%,1.43%,3.04K,0.81,5.05,0.86%,"2,465"
HH,-1.49%,-12.66%,-20.32%,8.42%,-1.57%,13.52%,53.32%,109.23%,207.30%,2.98%,2.59%,798.98K,1.11,157.80,0.54%,"890,773"
HHACK,1.15%,9.28%,27.12%,56.20%,51.77%,38.76%,137.64%,92.49%,341.32%,3.20%,3.07%,269.83K,1.43,121.98,-0.81%,"385,347"
HHACQ,-0.20%,0.00%,0.60%,-,0.60%,-,-,-,-,0.05%,0.04%,65.55K,0.00,10.06,0.00%,0
HHAE,2.18%,-0.26%,49.11%,85.63%,35.40%,112.04%,20.51%,57.44%,188.00%,2.03%,2.35%,732.19K,0.61,108.52,-0.19%,"446,628"
HHAFC,-0.56%,2.80%,-0.03%,22.06%,18.31%,27.51%,97.16%,74.95%,20.14%,1.94%,1.64%,244.44K,1.12,31.98,-0.74%,"274,661"
HHAFN,-2.64%,13.11%,21.13%,27.49%,73.17%,50.82%,45.47%,475.98%,-,3.20%,3.08%,1.63M,1.86,9.23,-4.94%,"3,039,913"
HHAIL,2.11%,-6.09%,-8.99%,6.68%,5.85%,-2.73%,17.75%,-36.08%,-,0.85%,0.65%,2.37K,1.02,35.23,0.37%,"2,418"
HHAIN,-10.68%,-29.24%,-7.16%,-8.82%,-47.54%,-65.98%,-94.48%,-98.57%,-98.40%,7.81%,10.81%,1.67M,0.45,0.56,1.52%,"744,112"
HHAKY,1.46%,7.50%,17.05%,33.22%,28.71%,-,-,-,-,2.70%,3.53%,8.32K,1.47,32.37,-0.49%,"12,209"
HHAL,-7.91%,-7.05%,-6.44%,-12.42%,16.24%,45.29%,-19.15%,66.33%,-22.98%,2.56%,3.08%,11.54M,1.02,32.85,-1.62%,"11,767,142"
HHALO,8.36%,6.43%,65.37%,83.15%,71.07%,47.07%,190.95%,177.89%,828.47%,3.34%,2.50%,2.06M,2.01,115.13,3.30%,"4,151,542"
HHALX,-2.17%,-5.06%,-0.75%,-,0.37%,-,-,-,-,2.15%,0.66%,2.03K,0.74,24.88,0.33%,"1,512"
HHAO,1.06%,-12.84%,-87.61%,-99.91%,-99.90%,-99.91%,-,-,-,5.90%,10.05%,373.94K,0.86,2.85,3.64%,"323,108"
HHAP,-1.21%,-1.59%,10.93%,9.96%,26.44%,34.98%,53.91%,68.49%,140.33%,1.13%,0.97%,34.91K,0.28,76.04,0.87%,"9,937"
HHAPI,1.30%,0.07%,5.73%,15.67%,12.69%,14.30%,79.76%,-,-,0.72%,0.35%,1.94K,2.45,46.25,-0.50%,"4,765"
HHAPN,-2.44%,-13.08%,-15.56%,8.99%,-15.47%,-9.39%,161.17%,-41.74%,-47.59%,2.85%,2.81%,1.65M,1.01,16.01,-1.17%,"1,662,872"
HHAPS,-0.10%,-3.73%,3.37%,20.79%,18.63%,18.36%,50.43%,-,-,0.05%,0.04%,0.08K,0.28,37.24,0.23%,22
HHARD,-6.31%,2.45%,12.80%,3.53%,15.62%,12.58%,35.08%,-,-,1.55%,1.88%,39.27K,0.56,34.27,-0.55%,"21,961"
HHAS,-3.66%,-7.09%,4.88%,-6.54%,5.99%,16.33%,33.24%,-7.85%,9.46%,2.58%,2.26%,1.89M,1.39,86.91,-0.92%,"2,639,177"
HHASI,2.14%,-5.75%,-4.96%,2.39%,18.39%,28.58%,56.94%,-32.98%,60.50%,2.21%,2.38%,982.48K,0.67,37.21,0.49%,"653,445"
HHAUG,0.40%,0.15%,-,-,0.24%,-,-,-,-,0.07%,0.05%,24.84K,0.08,25.30,0.14%,"1,907"
HHAUS,-1.59%,-6.25%,-7.10%,1.76%,-1.37%,-1.27%,16.84%,-,-,0.82%,0.42%,2.20K,3.68,17.50,0.18%,"8,083"
HHAUZ,0.02%,-4.98%,-0.52%,-3.85%,-5.92%,-7.40%,10.06%,-22.79%,-4.35%,0.73%,0.73%,106.13K,0.64,21.83,0.30%,"67,655"
HHAVA,0.00%,0.59%,0.99%,2.20%,2.92%,-,-,-,-,0.00%,0.04%,52.77K,13.89,10.22,0.05%,"733,131"
HHAWG,2.32%,2.26%,-,-,0.93%,-,-,-,-,0.55%,0.42%,130.82K,0.32,30.58,0.03%,"41,884"
HHAWK,-3.15%,-25.55%,-30.93%,-,-52.75%,-,-,-,-,4.85%,5.82%,1.15M,1.98,15.97,-1.78%,"2,279,168"
HHAWX,3.02%,1.00%,1.30%,15.04%,17.73%,23.61%,69.59%,65.52%,137.91%,0.69%,0.66%,22.29K,0.35,46.48,0.49%,"7,837"
HHAYW,1.33%,-11.39%,-12.76%,-6.71%,-16.38%,-12.94%,-5.49%,-42.83%,-,2.58%,2.43%,2.80M,0.82,12.92,0.31%,"2,304,384"
HHBAN,-6.33%,-7.87%,-9.83%,2.62%,-9.57%,-9.46%,52.18%,8.21%,58.81%,3.19%,2.12%,24.43M,1.20,15.69,-2.18%,"29,302,152"
HHBB,9.20%,3.53%,64.86%,88.28%,107.05%,134.41%,167.14%,114.08%,-,4.35%,4.29%,67.51K,1.00,34.06,7.01%,"67,317"
HHBCP,-2.20%,-2.30%,0.81%,12.63%,17.84%,22.65%,111.92%,81.29%,142.99%,2.23%,1.95%,91.07K,0.57,68.11,-0.03%,"51,509"
HHBDC,0.10%,-0.85%,-0.67%,0.16%,-2.29%,-2.83%,-,-,-,0.40%,0.36%,1.31K,4.85,24.58,0.00%,"6,343"
HHBIL,0.05%,0.15%,-,-,0.22%,-,-,-,-,0.01%,0.01%,8.52K,0.05,20.06,0.00%,408
HHBIO,-1.00%,5.88%,31.78%,48.31%,18.42%,66.18%,-80.64%,-89.65%,-72.21%,2.46%,3.06%,16.92K,0.68,7.92,-1.00%,"11,582"
HHBIT,5.15%,-,-,-,2.64%,-,-,-,-,1.28%,-,15.54K,0.74,25.76,-0.46%,"11,527"
HHBM,9.90%,-7.72%,9.38%,47.16%,39.75%,95.21%,491.47%,402.54%,620.52%,4.13%,4.14%,4.65M,1.25,27.74,4.09%,"5,835,741"
HHBMX,15.06%,4.91%,-12.47%,-,-3.38%,-,-,-,-,2.96%,2.62%,76.84K,0.37,24.93,3.35%,"28,210"
HHBNB,-7.65%,-14.90%,-10.28%,-40.45%,-36.95%,57.00%,-,-,-,9.76%,4.16%,5.46K,2.37,4.71,-3.28%,"12,945"
HHBNC,-3.08%,-1.89%,-2.54%,18.40%,13.09%,17.89%,86.21%,13.29%,45.74%,2.00%,1.73%,653.31K,0.78,19.18,-0.98%,"512,483"
HHBR,30.93%,29.86%,27.88%,6.20%,-8.11%,-,-,-,-,3.73%,3.24%,54.50K,4.40,13.44,8.04%,"239,835"
HHBT,-3.17%,-0.92%,13.78%,33.06%,37.02%,36.65%,97.88%,136.92%,-,2.28%,1.78%,155.87K,0.64,35.42,-0.76%,"99,247"
HHBTA,5.82%,3.46%,4.42%,21.67%,14.99%,18.21%,-,-,-,1.70%,1.20%,110.04K,0.18,33.31,0.33%,"19,619"
HHBTC,9.80%,7.93%,29.71%,12.08%,-1.76%,-15.26%,-,-,-,0.00%,0.02%,0.12K,0.11,22.45,-0.44%,13
HHCA,3.37%,2.08%,13.23%,-11.42%,-6.16%,7.58%,73.67%,69.65%,473.61%,2.75%,3.01%,1.52M,0.99,438.12,2.85%,"1,502,813"
HHCAC,0.20%,0.40%,0.60%,2.02%,1.71%,-,-,-,-,0.09%,0.09%,76.91K,2.38,10.12,0.20%,"182,779"
HHCAI,-11.50%,-89.32%,-92.75%,-88.77%,-94.86%,-97.26%,-,-,-,22.38%,18.20%,280.61K,31.79,0.54,3.61%,"8,921,115"
HHCAT,9.88%,23.53%,7.39%,56.20%,-20.92%,-35.93%,-80.66%,-96.46%,-,4.66%,5.37%,935.84K,0.37,1.89,4.42%,"342,315"
HHCC,0.55%,-13.71%,6.96%,6.49%,4.46%,48.98%,103.14%,346.38%,-,3.72%,4.29%,676.25K,0.91,92.10,4.10%,"617,923"
HHCI,-3.22%,-1.26%,4.33%,17.39%,-5.98%,-2.91%,256.80%,64.51%,480.98%,2.22%,2.14%,170.40K,0.82,180.22,-2.16%,"139,643"
HHCIC,-0.20%,-0.30%,0.30%,-,0.71%,-,-,-,-,0.03%,0.04%,35.72K,4.41,9.98,0.00%,"157,633"
HHCKT,-6.03%,-5.69%,-0.38%,-22.19%,-46.77%,-47.14%,-54.29%,-45.26%,-36.24%,3.08%,3.34%,310.48K,0.73,10.45,1.55%,"226,470"
HHCM,2.03%,11.40%,38.48%,0.50%,5.55%,-15.55%,-11.12%,-61.07%,16.28%,2.09%,2.30%,67.68K,0.55,14.07,-2.83%,"37,045"
HHCMA,-0.29%,-0.05%,0.39%,1.88%,2.49%,2.18%,-,-,-,0.15%,0.09%,28.20K,1.46,10.29,-0.10%,"41,106"
HHCMT,8.79%,6.45%,8.03%,23.39%,13.02%,15.52%,84.72%,-,-,1.45%,1.29%,40.54K,1.12,43.58,0.76%,"45,490"
HHCOW,-2.69%,-7.41%,1.27%,3.89%,0.27%,0.18%,-0.69%,-,-,0.94%,0.84%,7.23K,0.41,24.26,-0.42%,"2,930"
HHCRB,0.27%,-1.40%,-2.86%,-2.94%,-3.91%,-4.38%,1.73%,-17.29%,-,0.33%,0.30%,34.51K,0.86,34.05,0.02%,"29,519"
HHCSG,-1.55%,-5.27%,-4.77%,10.45%,12.81%,33.64%,107.01%,-12.42%,-44.81%,2.52%,2.51%,724.42K,1.96,21.57,1.27%,"1,422,849"
HHCTI,21.77%,-1.59%,-59.02%,-70.39%,-97.72%,-99.44%,-100.00%,-,-,10.19%,8.04%,1.01M,0.15,0.86,10.82%,"148,751"
HHCWB,-11.71%,-16.97%,-72.07%,-41.73%,-68.92%,-92.53%,-99.63%,-99.77%,-,11.50%,13.20%,167.62K,0.80,1.81,-5.24%,"133,709"
HHD,-0.04%,-9.02%,-5.89%,-7.72%,-11.26%,-25.89%,-0.12%,-9.10%,137.17%,2.05%,1.76%,4.11M,1.33,305.35,2.74%,"5,458,318"
HHDB,3.68%,-0.81%,-6.43%,-7.83%,-35.93%,-33.23%,-20.29%,-35.48%,29.06%,1.95%,2.09%,9.38M,1.28,23.41,-1.01%,"12,022,393"
HHDEF,-1.60%,-3.29%,4.83%,4.95%,7.13%,13.31%,45.17%,43.23%,53.40%,0.63%,0.60%,144.80K,0.85,33.20,-0.06%,"123,712"
HHDG,0.83%,-0.20%,0.20%,5.88%,6.24%,6.56%,15.44%,6.69%,28.00%,0.07%,0.15%,0.82K,0.16,54.79,-0.05%,130
HHDGE,1.77%,6.07%,-12.06%,-16.62%,-6.68%,-7.01%,-35.70%,-40.60%,-84.44%,1.00%,1.17%,74.27K,0.96,14.95,0.34%,"71,221"
HHDL,-4.11%,-17.46%,-5.67%,-22.97%,-28.05%,-36.37%,-,-,-,1.12%,1.15%,1.10K,0.14,11.56,-2.32%,152
HHDLB,-4.75%,-9.20%,0.71%,-2.45%,7.78%,1.09%,56.75%,8.54%,-,1.33%,1.70%,2.49K,0.90,16.20,-0.35%,"2,234"
HHDMV,-0.18%,-2.91%,2.43%,4.89%,7.62%,7.62%,38.84%,18.80%,25.50%,0.20%,0.25%,0.91K,0.02,38.03,-0.00%,16
HHDRN,-8.07%,-20.86%,-29.86%,-86.10%,-85.96%,-85.78%,-,-,-,13.59%,11.79%,83.17K,1.77,1.48,-0.67%,"147,000"
HHDSN,0.58%,-7.10%,-9.20%,-12.98%,-23.65%,-47.38%,-56.78%,57.53%,-18.03%,2.42%,2.93%,568.55K,0.67,5.23,0.77%,"379,730"
HHDUS,1.36%,0.12%,5.42%,15.64%,13.31%,14.26%,73.04%,-,-,0.78%,0.64%,34.82K,0.17,73.86,-0.23%,"5,808"
HHDV,-2.49%,-4.19%,4.27%,7.39%,17.42%,18.08%,40.57%,50.43%,73.91%,0.79%,0.75%,4.65M,0.49,28.56,0.25%,"2,293,725"
HHE,-5.68%,-16.26%,-26.60%,-33.12%,-21.71%,-16.41%,-23.51%,-76.51%,-69.27%,2.83%,2.54%,2.15M,1.25,9.63,0.63%,"2,678,385"
HHEAL,1.86%,-3.13%,12.89%,19.95%,1.18%,-9.12%,8.04%,-47.31%,-,1.15%,1.26%,8.74K,2.83,29.56,-0.03%,"24,723"
HHECA,-1.16%,-2.25%,0.81%,-6.72%,-1.16%,2.64%,-,-,-,0.87%,0.90%,59.15K,0.35,27.33,-0.15%,"20,648"
HHECO,14.57%,12.27%,2.27%,63.07%,76.67%,69.16%,-,-,-,0.75%,0.39%,0.58K,0.42,70.03,1.21%,244
HHEDG,0.91%,1.24%,3.58%,5.76%,5.64%,-,-,-,-,0.47%,0.38%,37.17K,1.00,30.99,0.26%,"37,106"
HHEDJ,1.96%,-0.96%,-1.03%,10.63%,6.94%,13.98%,43.27%,44.18%,107.77%,0.69%,0.84%,58.68K,0.44,56.74,0.67%,"26,066"
HHEEM,4.67%,2.72%,-0.91%,17.83%,24.92%,29.75%,88.65%,53.00%,109.98%,1.14%,0.86%,155.02K,0.12,43.42,0.18%,"18,312"
HHEFA,1.73%,-0.17%,1.75%,13.33%,14.05%,19.75%,57.59%,65.21%,138.84%,0.60%,0.62%,616.08K,0.62,47.17,0.44%,"381,502"
HHEFT,-0.49%,-1.01%,0.45%,0.92%,4.51%,-,-,-,-,0.42%,0.77%,22.69K,0.74,26.42,-0.08%,"16,893"
HHEGD,1.85%,0.31%,2.93%,9.40%,7.71%,8.87%,49.07%,46.14%,-,0.62%,0.49%,84.39K,0.77,27.15,-0.04%,"65,327"
HHEI,3.68%,-13.31%,-7.90%,10.06%,-4.89%,-3.88%,92.75%,138.91%,768.79%,2.53%,2.81%,467.59K,1.35,307.77,1.56%,"630,813"
HHEI-A,3.04%,-12.18%,-6.91%,7.60%,-9.19%,-9.05%,79.91%,96.79%,648.65%,2.24%,2.68%,300.78K,0.94,229.22,1.12%,"282,805"
HHELE,9.42%,1.48%,13.51%,95.17%,38.78%,32.36%,-74.58%,-87.13%,-66.45%,4.28%,4.26%,456.47K,0.87,29.49,6.65%,"398,255"
HHELO,1.41%,0.49%,3.76%,7.89%,5.00%,7.04%,-,-,-,0.60%,0.48%,363.84K,1.25,69.75,-0.03%,"454,587"
HHELP,4.50%,8.90%,182.68%,201.98%,67.60%,126.61%,-34.40%,-83.06%,-,10.92%,8.44%,1.89M,1.29,13.71,0.37%,"2,427,671"
HHELS,0.47%,-1.50%,-1.72%,2.53%,-2.86%,-,-,-,-,0.86%,0.62%,9.44K,0.77,23.83,0.11%,"7,234"
HHELX,4.78%,1.67%,19.65%,36.97%,20.72%,41.21%,55.03%,-22.78%,-,0.14%,0.28%,2.59K,0.87,43.83,1.70%,"2,261"
HHEMI,2.63%,0.85%,1.92%,8.35%,4.11%,-,-,-,-,0.26%,0.16%,1.46K,8.30,41.96,0.08%,"12,115"
HHEPS,-4.48%,-5.54%,-12.33%,-3.03%,3.23%,-9.54%,96.92%,-60.31%,-,6.09%,3.77%,264.39K,6.76,2.56,2.81%,"1,787,265"
HHEQ,0.35%,-3.89%,-0.70%,5.70%,5.77%,7.47%,19.06%,-8.94%,-26.36%,1.87%,1.68%,24.62K,0.40,11.37,-0.61%,"9,808"
HHEQQ,3.74%,3.21%,3.50%,10.92%,7.78%,10.03%,-,-,-,0.20%,0.12%,1.27K,0.17,62.88,0.53%,214
HHEQT,1.70%,1.15%,4.38%,10.34%,8.24%,10.95%,41.07%,-,-,0.56%,0.41%,60.47K,6.00,34.69,0.23%,"362,729"
HHERD,-1.73%,-4.83%,7.75%,11.17%,15.65%,18.38%,46.15%,46.21%,-,1.22%,0.78%,3.99K,0.66,50.26,0.01%,"2,643"
HHERE,-12.23%,-10.81%,-21.43%,-46.43%,-67.71%,-83.45%,-15.92%,-,-,4.75%,3.50%,56.47K,1.54,1.65,-10.81%,"86,877"
HHERO,0.27%,0.53%,14.45%,6.96%,-7.36%,-19.01%,48.76%,-3.42%,-,1.46%,1.35%,19.14K,0.93,27.57,0.60%,"17,879"
HHERZ,-2.92%,-0.66%,-4.51%,-0.28%,-28.94%,-35.35%,-53.87%,-70.02%,-70.23%,2.12%,2.59%,29.26K,0.76,15.77,0.16%,"22,318"
HHESM,-1.71%,0.08%,3.08%,-2.34%,13.54%,11.47%,32.11%,48.03%,-,2.05%,1.96%,1.09M,1.59,39.17,-1.04%,"1,737,155"
HHEWJ,3.48%,2.83%,3.84%,19.02%,25.28%,33.25%,93.71%,135.89%,283.28%,0.73%,0.77%,77.36K,2.19,66.02,0.86%,"169,062"
HHEZU,2.19%,-1.27%,-0.09%,14.30%,12.47%,18.73%,60.20%,59.11%,140.62%,0.67%,0.62%,45.89K,7.01,49.22,0.32%,"321,568"
HHF,-0.47%,-0.13%,2.69%,7.15%,7.33%,7.69%,16.37%,-,-,0.04%,0.03%,0.57K,0.10,22.62,0.00%,55
HHFBL,-2.81%,-5.80%,25.96%,55.99%,40.39%,84.86%,74.28%,36.45%,116.45%,3.88%,2.32%,3.31K,0.09,25.27,3.14%,288
HHFEQ,2.36%,-3.18%,-1.20%,13.04%,13.96%,11.32%,-,-,-,1.23%,0.78%,7.49K,0.19,23.75,0.32%,"1,418"
HHFFG,-8.43%,-16.94%,-16.94%,-14.12%,-29.30%,-55.81%,-62.65%,-74.58%,-,4.40%,4.46%,279.20K,0.37,1.52,0.66%,"102,607"
HHFGM,0.75%,0.97%,5.05%,0.21%,11.26%,5.45%,-,-,-,0.96%,0.87%,40.04K,0.51,32.09,-0.10%,"20,360"
HHFGO,6.57%,5.17%,8.29%,23.68%,12.89%,11.83%,112.81%,-,-,1.23%,1.04%,39.08K,0.37,30.82,0.59%,"14,364"
HHFMF,-1.95%,2.10%,2.89%,-4.95%,5.93%,4.94%,-,-,-,0.62%,0.69%,10.54K,0.28,22.00,-0.41%,"2,991"
HHFND,1.57%,-0.70%,-0.15%,5.06%,7.99%,4.07%,21.02%,-,-,0.66%,0.57%,8.96K,1.08,24.35,0.09%,"9,667"
HHFRO,2.99%,2.41%,-1.77%,26.62%,20.90%,5.86%,-11.51%,-33.24%,-,2.61%,2.68%,137.04K,0.47,7.23,-0.41%,"64,437"
HHFSI,0.29%,-1.50%,-2.40%,-1.36%,-3.06%,-3.92%,5.35%,-14.36%,-,0.24%,0.28%,275.09K,1.30,34.40,0.01%,"357,539"
HHFSP,0.71%,0.45%,-3.94%,-16.42%,-11.98%,-25.10%,-,-,-,0.71%,0.17%,0.04K,0.24,13.41,1.82%,10
HHFWA,-1.02%,-3.02%,-1.78%,11.63%,19.32%,14.81%,75.83%,17.49%,59.96%,2.06%,1.59%,398.51K,1.22,28.22,0.79%,"486,665"
HHFXI,2.17%,-0.34%,2.01%,14.37%,17.47%,23.21%,62.91%,52.40%,111.33%,0.97%,0.80%,348.06K,0.95,38.12,0.50%,"332,147"
HHG,-4.31%,-3.49%,4.23%,16.26%,29.41%,48.03%,-,-,-,2.06%,2.24%,441.88K,1.19,33.74,-0.38%,"524,359"
